286.867, 0.894172, 0.860786, 4303
286.933, 0.893562, 0.857314, 4304
287, 0.894316, 0.853604, 4305
287.067, 0.889522, 0.849764, 4306
287.133, 0.88829, 0.844924, 4307
287.2, 0.887495, 0.841708, 4308
287.267, 0.888365, 0.840165, 4309
287.333, 0.890922, 0.83796, 4310
287.4, 0.891313, 0.834331, 4311
287.467, 0.89401, 0.832183, 4312
287.533, 0.893278, 0.829081, 4313
287.6, 0.895807, 0.826981, 4314
287.667, 0.894637, 0.82483, 4315
287.733, 0.896564, 0.821969, 4316
287.8, 0.897766, 0.818037, 4317
287.867, 0.892848, 0.821563, 4318
287.933, 0.890851, 0.816232, 4319
288, 0.885114, 0.824228, 4320
288.067, 0.884471, 0.822104, 4321
288.133, 0.883969, 0.815656, 4322
288.2, 0.881112, 0.813227, 4323
288.267, 0.877429, 0.811054, 4324
288.333, 0.873427, 0.807887, 4325
288.4, 0.873238, 0.802099, 4326
288.467, 0.871592, 0.796006, 4327
288.533, 0.864302, 0.803521, 4328
288.6, 0.862513, 0.806523, 4329
288.667, 0.861759, 0.812046, 4330
288.733, 0.863405, 0.819661, 4331
288.8, 0.861813, 0.823663, 4332
288.867, 0.862029, 0.82873, 4333
288.933, 0.861105, 0.833453, 4334
289, 0.860567, 0.837136, 4335
289.067, 0.858635, 0.841614, 4336
289.133, 0.85656, 0.845856, 4337
289.2, 0.856036, 0.844794, 4338
289.267, 0.855328, 0.848242, 4339
289.333, 0.852944, 0.849277, 4340
289.4, 0.852915, 0.847286, 4341
289.467, 0.850547, 0.850104, 4342
289.533, 0.852912, 0.848561, 4343
289.6, 0.854536, 0.846878, 4344
289.667, 0.841563, 0.854125, 4345
289.733, 0.842792, 0.854006, 4346
289.8, 0.842573, 0.852253, 4347
289.867, 0.843284, 0.850207, 4348
289.933, 0.841449, 0.847094, 4349
290, 0.840106, 0.843046, 4350
290.067, 0.839182, 0.837642, 4351
290.133, 0.837985, 0.832599, 4352
290.2, 0.837058, 0.830629, 4353
290.267, 0.837493, 0.828751, 4354
290.333, 0.835582, 0.823463, 4355
290.4, 0.834777, 0.819331, 4356
290.467, 0.83418, 0.815743, 4357
290.533, 0.831543, 0.810103, 4358
290.6, 0.831478, 0.804777, 4359
290.667, 0.830062, 0.798997, 4360
290.733, 0.830159, 0.794136, 4361
290.8, 0.831002, 0.78965, 4362
290.867, 0.832372, 0.786532, 4363
290.933, 0.831737, 0.781149, 4364
291, 0.82873, 0.776093, 4365
291.067, 0.829232, 0.773436, 4366
291.133, 0.82776, 0.771742, 4367
291.2, 0.82743, 0.767727, 4368
291.267, 0.826292, 0.766465, 4369
291.333, 0.807482, 0.765954, 4370
291.4, 0.808811, 0.762036, 4371
291.467, 0.80916, 0.756772, 4372
291.533, 0.809241, 0.757812, 4373
291.6, 0.807263, 0.752351, 4374
291.667, 0.803358, 0.751394, 4375
291.733, 0.804931, 0.749746, 4376
291.8, 0.805539, 0.746901, 4377
291.867, 0.802618, 0.743944, 4378
291.933, 0.792201, 0.752845, 4379
292, 0.788904, 0.75137, 4380
292.067, 0.79062, 0.749281, 4381
292.133, 0.79008, 0.74663, 4382
292.2, 0.789318, 0.745285, 4383
292.267, 0.788377, 0.743561, 4384
292.333, 0.785553, 0.740167, 4385
292.4, 0.785859, 0.735824, 4386
292.467, 0.782862, 0.732681, 4387
292.533, 0.777217, 0.72668, 4388
292.6, 0.776803, 0.723388, 4389
292.667, 0.775333, 0.717962, 4390
292.733, 0.777809, 0.715117, 4391
292.8, 0.778673, 0.711393, 4392
292.867, 0.775817, 0.710396, 4393
292.933, 0.757666, 0.704, 4394
293, 0.74278, 0.705675, 4395
293.067, 0.738761, 0.700744, 4396
293.133, 0.738251, 0.694356, 4397
293.2, 0.737056, 0.688438, 4398
293.267, 0.732073, 0.687543, 4399
293.333, 0.727177, 0.685214, 4400
293.4, 0.724275, 0.681866, 4401
293.467, 0.716514, 0.682306, 4402
293.533, 0.711444, 0.681442, 4403
293.6, 0.708942, 0.677721, 4404
293.667, 0.704889, 0.677102, 4405
293.733, 0.69832, 0.675397, 4406
293.8, 0.696353, 0.670352, 4407
293.867, 0.689432, 0.665836, 4408
293.933, 0.671276, 0.672367, 4409
294, 0.665669, 0.669376, 4410
294.067, 0.657619, 0.670716, 4411
294.133, 0.651222, 0.670916, 4412
294.2, 0.649182, 0.666017, 4413
294.267, 0.657408, 0.660261, 4414
294.333, 0.661937, 0.654138, 4415
294.4, 0.660761, 0.647672, 4416
294.467, 0.675167, 0.636771, 4417
294.533, 0.685379, 0.626954, 4418
294.6, 0.687292, 0.622746, 4419
294.667, 0.696498, 0.612794, 4420
294.733, 0.71522, 0.608903, 4421
294.8, 0.719667, 0.604579, 4422
294.867, 0.726896, 0.602358, 4423
294.933, 0.734595, 0.599115, 4424
295, 0.735784, 0.594589, 4425
295.067, 0.740083, 0.589879, 4426
295.133, 0.742682, 0.585626, 4427
295.2, 0.74322, 0.583413, 4428
295.267, 0.744036, 0.583948, 4429
295.333, 0.742007, 0.583958, 4430
295.4, 0.741688, 0.584793, 4431
295.467, 0.741031, 0.584623, 4432
295.533, 0.744115, 0.588512, 4433
295.6, 0.744577, 0.587196, 4434
295.667, 0.739775, 0.584402, 4435
295.733, 0.738045, 0.585312, 4436
295.8, 0.73814, 0.581216, 4437
295.867, 0.736494, 0.584077, 4438
295.933, 0.7373, 0.591114, 4439
296, 0.736983, 0.591771, 4440
296.067, 0.739026, 0.597308, 4441
296.133, 0.740518, 0.604712, 4442
296.2, 0.742104, 0.606387, 4443
296.267, 0.739804, 0.614078, 4444
296.333, 0.72541, 0.640224, 4445
296.4, 0.727304, 0.637679, 4446
296.467, 0.72919, 0.643759, 4447
296.533, 0.733395, 0.64708, 4448
296.6, 0.735713, 0.64741, 4449
296.667, 0.735681, 0.653149, 4450
296.733, 0.732965, 0.661156, 4451
296.8, 0.734557, 0.660761, 4452
296.867, 0.731065, 0.664947, 4453
296.933, 0.727993, 0.670557, 4454
297, 0.726301, 0.669092, 4455
297.067, 0.725845, 0.671587, 4456
297.133, 0.726153, 0.672465, 4457
297.2, 0.727031, 0.671516, 4458
297.267, 0.726555, 0.667901, 4459
297.333, 0.725099, 0.667298, 4460
297.4, 0.725834, 0.666704, 4461
297.467, 0.731136, 0.662526, 4462
297.533, 0.735589, 0.658186, 4463
297.6, 0.736481, 0.65543, 4464
297.667, 0.739099, 0.652544, 4465
297.733, 0.74108, 0.649688, 4466
297.8, 0.741072, 0.647272, 4467
297.867, 0.74202, 0.637917, 4468
297.933, 0.745314, 0.634244, 4469
298, 0.732149, 0.637171, 4470
298.067, 0.738694, 0.633534, 4471
298.133, 0.740667, 0.635725, 4472
298.2, 0.743817, 0.634363, 4473
298.267, 0.747152, 0.633317, 4474
298.333, 0.750365, 0.631029, 4475
298.4, 0.744409, 0.628818, 4476
298.467, 0.743761, 0.630445, 4477
298.533, 0.742547, 0.632199, 4478
298.6, 0.731709, 0.630548, 4479
298.667, 0.727647, 0.631942, 4480
298.733, 0.727428, 0.628591, 4481
298.8, 0.723988, 0.62603, 4482
298.867, 0.709929, 0.625659, 4483
298.933, 0.717144, 0.627627, 4484
299, 0.717946, 0.626286, 4485
299.067, 0.718743, 0.620836, 4486
299.133, 0.710339, 0.61698, 4487
299.2, 0.711871, 0.613859, 4488
299.267, 0.713382, 0.612921, 4489
299.333, 0.721, 0.606763, 4490
299.4, 0.720448, 0.603971, 4491
299.467, 0.718786, 0.596521, 4492
299.533, 0.717341, 0.587901, 4493
299.6, 0.716263, 0.582332, 4494
299.667, 0.699022, 0.59761, 4495
299.733, 0.700144, 0.593497, 4496
299.8, 0.699387, 0.589706, 4497
299.867, 0.703876, 0.582507, 4498
299.933, 0.706332, 0.583786, 4499
300, 0.709477, 0.581194, 4500
300.067, 0.707869, 0.586123, 4501
300.133, 0.708148, 0.588433, 4502
300.2, 0.708118, 0.586931, 4503
300.267, 0.719765, 0.590717, 4504
300.333, 0.729844, 0.587574, 4505
300.4, 0.73179, 0.582529, 4506
300.467, 0.746436, 0.582399, 4507
300.533, 0.750881, 0.579275, 4508
300.6, 0.753929, 0.576398, 4509
300.667, 0.767124, 0.580918, 4510
300.733, 0.775963, 0.5802, 4511
300.8, 0.780751, 0.578476, 4512
300.867, 0.795495, 0.578667, 4513
300.933, 0.804396, 0.579889, 4514
301, 0.80736, 0.577111, 4515
301.067, 0.823406, 0.579248, 4516
301.133, 0.830751, 0.579867, 4517
301.2, 0.833215, 0.577219, 4518
301.267, 0.836209, 0.577627, 4519
301.333, 0.833923, 0.581356, 4520
301.4, 0.83455, 0.583164, 4521
301.467, 0.832348, 0.586582, 4522
301.533, 0.832786, 0.593092, 4523
301.6, 0.831916, 0.591933, 4524
301.667, 0.840606, 0.602674, 4525
301.733, 0.839925, 0.611581, 4526
301.8, 0.839844, 0.615402, 4527
301.867, 0.840079, 0.618058, 4528
301.933, 0.849921, 0.627435, 4529
302, 0.852004, 0.631569, 4530
302.067, 0.859843, 0.639516, 4531
302.133, 0.863124, 0.641738, 4532
302.2, 0.865437, 0.638906, 4533
302.267, 0.86705, 0.637376, 4534
302.333, 0.871565, 0.632564, 4535
302.4, 0.871871, 0.629637, 4536
302.467, 0.873606, 0.625921, 4537
302.533, 0.8766, 0.62326, 4538
302.6, 0.876783, 0.620266, 4539
302.667, 0.875416, 0.616018, 4540
302.733, 0.875665, 0.612721, 4541
302.8, 0.874316, 0.608895, 4542
302.867, 0.875105, 0.602412, 4543
302.933, 0.8761, 0.597021, 4544
303, 0.867928, 0.587204, 4545
303.067, 0.866831, 0.582083, 4546
303.133, 0.868658, 0.58061, 4547
303.2, 0.869798, 0.576027, 4548
303.267, 0.870455, 0.570888, 4549
303.333, 0.87059, 0.567599, 4550
303.4, 0.871425, 0.566094, 4551
303.467, 0.868855, 0.563086, 4552
303.533, 0.870463, 0.56186, 4553
303.6, 0.871244, 0.559968, 4554
303.667, 0.871987, 0.562997, 4555
303.733, 0.871644, 0.565351, 4556
303.8, 0.871649, 0.563119, 4557
303.867, 0.850418, 0.55051, 4558
303.933, 0.846189, 0.551932, 4559
304, 0.844484, 0.551413, 4560
304.067, 0.839717, 0.556428, 4561
304.133, 0.837885, 0.558857, 4562
304.2, 0.833323, 0.557998, 4563
304.267, 0.831472, 0.553672, 4564
304.333, 0.809871, 0.534735, 4565
304.4, 0.807998, 0.530381, 4566
304.467, 0.803664, 0.530914, 4567
304.533, 0.804282, 0.531946, 4568
304.6, 0.805144, 0.529714, 4569
304.667, 0.797319, 0.520202, 4570
304.733, 0.771794, 0.521507, 4571
304.8, 0.771375, 0.520821, 4572
304.867, 0.766716, 0.522707, 4573
304.933, 0.763176, 0.521775, 4574
305, 0.762909, 0.520496, 4575
305.067, 0.763082, 0.519148, 4576
305.133, 0.765008, 0.518345, 4577
305.2, 0.763938, 0.515741, 4578
305.267, 0.759093, 0.512071, 4579
305.333, 0.757655, 0.510985, 4580
305.4, 0.758412, 0.509444, 4581
305.467, 0.755661, 0.510663, 4582
305.533, 0.752845, 0.50885, 4583
305.6, 0.751575, 0.50925, 4584
305.667, 0.748389, 0.509336, 4585
305.733, 0.741999, 0.506996, 4586
305.8, 0.740175, 0.504283, 4587
305.867, 0.732257, 0.503759, 4588
305.933, 0.725115, 0.501505, 4589
306, 0.724015, 0.499333, 4590
306.067, 0.720235, 0.496093, 4591
306.133, 0.724188, 0.496541, 4592
306.2, 0.726826, 0.493628, 4593
306.267, 0.727482, 0.492755, 4594
306.333, 0.723459, 0.484354, 4595
306.4, 0.724272, 0.480476, 4596
306.467, 0.722108, 0.478796, 4597
306.533, 0.721102, 0.477923, 4598
306.6, 0.719027, 0.473396, 4599
306.667, 0.718133, 0.472013, 4600
306.733, 0.716671, 0.470408, 4601
306.8, 0.716408, 0.471083, 4602
306.867, 0.71336, 0.468695, 4603
306.933, 0.713971, 0.467295, 4604
307, 0.713352, 0.463987, 4605
307.067, 0.713763, 0.46583, 4606
307.133, 0.71482, 0.464047, 4607
307.2, 0.715538, 0.463233, 4608
307.267, 0.717819, 0.464109, 4609
307.333, 0.720165, 0.462842, 4610
307.4, 0.721459, 0.459445, 4611
307.467, 0.724966, 0.451284, 4612
307.533, 0.727766, 0.446455, 4613
307.6, 0.73009, 0.440837, 4614
307.667, 0.734949, 0.434906, 4615
307.733, 0.737186, 0.432263, 4616
307.8, 0.738656, 0.430436, 4617
307.867, 0.743488, 0.427356, 4618
307.933, 0.750522, 0.425208, 4619
308, 0.74853, 0.421443, 4620
308.067, 0.752108, 0.419125, 4621
308.133, 0.75461, 0.417633, 4622
308.2, 0.756691, 0.416023, 4623
308.267, 0.741102, 0.412734, 4624
308.333, 0.739056, 0.411613, 4625
308.4, 0.737616, 0.410024, 4626
308.467, 0.733403, 0.407521, 4627
308.533, 0.728806, 0.40644, 4628
308.6, 0.726031, 0.406716, 4629
308.667, 0.720816, 0.407316, 4630
308.733, 0.717089, 0.407243, 4631
308.8, 0.715892, 0.404649, 4632
308.867, 0.712152, 0.403738, 4633
308.933, 0.710612, 0.40159, 4634
309, 0.712393, 0.397801, 4635
309.067, 0.713741, 0.394197, 4636
309.133, 0.716298, 0.391694, 4637
309.2, 0.717198, 0.387595, 4638
309.267, 0.732552, 0.388417, 4639
309.333, 0.743098, 0.389827, 4640
309.4, 0.745195, 0.386568, 4641
309.467, 0.750954, 0.385895, 4642
309.533, 0.754134, 0.387111, 4643
309.6, 0.754213, 0.386133, 4644
309.667, 0.743615, 0.396818, 4645
309.733, 0.743682, 0.395559, 4646
309.8, 0.745171, 0.395696, 4647
309.867, 0.746417, 0.395699, 4648
309.933, 0.748544, 0.394556, 4649
310, 0.749476, 0.393005, 4650
310.067, 0.751003, 0.393378, 4651
310.133, 0.754234, 0.393083, 4652
310.2, 0.755753, 0.39083, 4653
310.267, 0.759577, 0.385958, 4654
310.333, 0.761295, 0.384271, 4655
310.4, 0.762047, 0.382099, 4656
310.467, 0.759712, 0.379037, 4657
310.533, 0.763241, 0.377551, 4658
310.6, 0.76229, 0.375265, 4659
310.667, 0.751819, 0.368415, 4660
310.733, 0.748873, 0.364642, 4661
310.8, 0.745444, 0.361435, 4662
310.867, 0.743498, 0.361262, 4663
310.933, 0.737372, 0.361056, 4664
311, 0.735159, 0.357822, 4665
311.067, 0.735927, 0.354382, 4666
311.133, 0.738245, 0.352434, 4667
311.2, 0.739169, 0.350388, 4668
311.267, 0.737029, 0.35098, 4669
311.333, 0.719913, 0.351647, 4670
311.4, 0.718451, 0.350774, 4671
311.467, 0.718222, 0.347456, 4672
311.533, 0.71218, 0.344767, 4673
311.6, 0.711358, 0.340014, 4674
311.667, 0.706802, 0.330129, 4675
311.733, 0.690186, 0.32559, 4676
311.8, 0.682136, 0.323212, 4677
311.867, 0.672457, 0.314881, 4678
311.933, 0.660594, 0.309311, 4679
312, 0.6418, 0.30739, 4680
312.067, 0.62383, 0.302664, 4681
312.133, 0.618528, 0.302213, 4682
312.2, 0.618828, 0.303475, 4683
312.267, 0.621936, 0.30057, 4684
312.333, 0.603693, 0.305126, 4685
312.4, 0.603082, 0.310762, 4686
312.467, 0.600461, 0.31774, 4687
312.533, 0.596691, 0.324147, 4688
312.6, 0.598386, 0.32817, 4689
312.667, 0.598921, 0.334364, 4690
312.733, 0.600483, 0.340087, 4691
312.8, 0.599685, 0.339528, 4692
312.867, 0.597302, 0.34046, 4693
312.933, 0.595827, 0.339082, 4694
313, 0.587247, 0.366329, 4695
313.067, 0.590798, 0.366323, 4696
313.133, 0.594195, 0.366504, 4697
313.2, 0.598029, 0.364367, 4698
313.267, 0.601823, 0.368631, 4699
313.333, 0.605963, 0.367158, 4700
313.4, 0.606292, 0.368944, 4701
313.467, 0.610094, 0.373552, 4702
313.533, 0.614632, 0.374154, 4703
313.6, 0.614318, 0.3731, 4704
313.667, 0.62146, 0.372276, 4705
313.733, 0.626157, 0.367931, 4706
313.8, 0.62804, 0.368804, 4707
313.867, 0.624403, 0.368366, 4708
313.933, 0.623538, 0.370314, 4709
314, 0.625035, 0.371698, 4710
314.067, 0.634161, 0.372995, 4711
314.133, 0.642867, 0.374438, 4712
314.2, 0.645297, 0.375005, 4713
314.267, 0.661456, 0.372676, 4714
314.333, 0.663523, 0.378651, 4715
314.4, 0.663442, 0.377227, 4716
314.467, 0.663537, 0.378518, 4717
314.533, 0.673783, 0.378237, 4718
314.6, 0.678699, 0.377518, 4719
314.667, 0.68392, 0.37016, 4720
314.733, 0.686557, 0.369509, 4721
314.8, 0.687959, 0.369317, 4722
314.867, 0.693672, 0.373787, 4723
314.933, 0.698941, 0.374465, 4724
315, 0.703911, 0.37681, 4725
315.067, 0.705797, 0.379307, 4726
315.133, 0.717344, 0.383955, 4727
315.2, 0.720954, 0.384479, 4728
315.267, 0.727866, 0.386298, 4729
315.333, 0.721462, 0.38592, 4730
315.4, 0.721813, 0.386868, 4731
315.467, 0.72434, 0.385706, 4732
315.533, 0.729617, 0.386003, 4733
315.6, 0.729893, 0.383952, 4734
315.667, 0.726126, 0.380504, 4735
315.733, 0.722678, 0.374595, 4736
315.8, 0.720051, 0.37083, 4737
315.867, 0.718589, 0.365999, 4738
315.933, 0.709353, 0.362291, 4739
316, 0.708831, 0.360827, 4740
316.067, 0.698766, 0.356155, 4741
316.133, 0.688719, 0.350412, 4742
316.2, 0.684495, 0.348883, 4743
316.267, 0.677223, 0.344384, 4744
316.333, 0.646631, 0.331216, 4745
316.4, 0.624065, 0.329084, 4746
316.467, 0.612535, 0.323525, 4747
316.533, 0.603901, 0.317707, 4748
316.6, 0.60058, 0.31507, 4749
316.667, 0.571866, 0.315613, 4750
316.733, 0.561719, 0.310392, 4751
316.8, 0.559103, 0.309584, 4752
316.867, 0.550251, 0.309479, 4753
316.933, 0.519137, 0.319134, 4754
317, 0.509674, 0.320131, 4755
317.067, 0.494517, 0.322785, 4756
317.133, 0.483424, 0.322274, 4757
317.2, 0.478044, 0.320223, 4758
317.267, 0.468805, 0.322052, 4759
317.333, 0.452295, 0.351842, 4760
317.4, 0.447895, 0.354749, 4761
317.467, 0.440281, 0.358497, 4762
317.533, 0.434219, 0.362454, 4763
317.6, 0.432225, 0.366064, 4764
317.667, 0.425726, 0.365053, 4765
317.733, 0.417676, 0.365477, 4766
317.8, 0.414815, 0.365307, 4767
317.867, 0.41001, 0.369631, 4768
317.933, 0.4073, 0.370382, 4769
318, 0.398482, 0.418938, 4770
318.067, 0.396377, 0.415498, 4771
318.133, 0.393221, 0.410237, 4772
318.2, 0.393189, 0.406646, 4773
318.267, 0.393164, 0.401495, 4774
318.333, 0.392694, 0.399169, 4775
318.4, 0.390973, 0.395526, 4776
318.467, 0.385487, 0.389652, 4777
318.533, 0.379226, 0.381294, 4778
318.6, 0.376527, 0.374116, 4779
318.667, 0.370885, 0.367293, 4780
318.733, 0.366945, 0.36284, 4781
318.8, 0.364904, 0.359551, 4782
318.867, 0.361986, 0.352842, 4783
318.933, 0.358943, 0.351088, 4784
319, 0.357346, 0.344081, 4785
319.067, 0.350161, 0.334139, 4786
319.133, 0.344911, 0.324682, 4787
319.2, 0.34236, 0.317821, 4788
319.267, 0.335164, 0.309003, 4789
319.333, 0.331356, 0.301969, 4790
319.4, 0.327873, 0.294781, 4791
319.467, 0.322401, 0.286334, 4792
319.533, 0.316732, 0.277992, 4793
319.6, 0.313948, 0.271726, 4794
319.667, 0.303815, 0.270753, 4795
319.733, 0.299972, 0.261474, 4796
319.8, 0.298189, 0.253467, 4797
319.867, 0.2947, 0.243112, 4798
319.933, 0.29282, 0.237256, 4799
320, 0.291822, 0.230725, 4800
320.067, 0.289877, 0.222505, 4801
320.133, 0.287739, 0.215525, 4802
320.2, 0.287361, 0.209615, 4803
320.267, 0.287296, 0.201579, 4804
320.333, 0.287566, 0.194464, 4805
320.4, 0.287753, 0.188438, 4806
320.467, 0.287993, 0.182968, 4807
320.533, 0.288069, 0.17671, 4808
320.6, 0.288172, 0.171473, 4809
320.667, 0.288342, 0.167782, 4810
320.733, 0.288318, 0.16732, 4811
320.8, 0.288269, 0.164863, 4812
320.867, 0.287426, 0.165007, 4813
320.933, 0.287742, 0.160072, 4814
321, 0.286956, 0.15864, 4815
321.067, 0.287521, 0.155841, 4816
321.133, 0.287753, 0.152709, 4817
321.2, 0.287645, 0.149855, 4818
321.267, 0.287461, 0.145286, 4819
321.333, 0.28341, 0.168652, 4820
321.4, 0.283646, 0.162845, 4821
321.467, 0.284216, 0.160291, 4822
321.533, 0.284821, 0.157051, 4823
321.6, 0.284918, 0.152263, 4824
321.667, 0.285256, 0.147988, 4825
321.733, 0.285575, 0.145099, 4826
321.8, 0.285775, 0.141565, 4827
321.867, 0.285948, 0.138522, 4828
321.933, 0.285878, 0.134098, 4829
322, 0.285951, 0.131656, 4830
322.067, 0.28581, 0.129751, 4831
322.133, 0.285778, 0.12754, 4832
322.2, 0.285953, 0.125867, 4833
322.267, 0.285007, 0.133028, 4834
322.333, 0.28501, 0.131164, 4835
322.4, 0.284975, 0.128424, 4836
322.467, 0.284775, 0.126521, 4837
322.533, 0.285037, 0.125767, 4838
322.6, 0.285043, 0.12406, 4839
322.667, 0.285062, 0.121668, 4840
322.733, 0.285032, 0.120068, 4841
322.8, 0.284972, 0.119414, 4842
322.867, 0.285232, 0.119777, 4843
322.933, 0.285305, 0.118458, 4844
323, 0.285996, 0.117861, 4845
323.067, 0.285715, 0.117526, 4846
323.133, 0.286105, 0.115972, 4847
323.2, 0.28624, 0.112753, 4848
323.267, 0.286215, 0.109992, 4849
323.333, 0.286402, 0.107614, 4850
323.4, 0.286518, 0.106609, 4851
323.467, 0.286586, 0.10563, 4852
323.533, 0.286475, 0.105025, 4853
323.6, 0.286696, 0.102477, 4854
323.667, 0.287404, 0.100615, 4855
323.733, 0.287245, 0.0991801, 4856
323.8, 0.287083, 0.0982046, 4857
323.867, 0.287115, 0.0966887, 4858
323.933, 0.283746, 0.0982019, 4859
324, 0.283575, 0.0949809, 4860
324.067, 0.284083, 0.0948377, 4861
324.133, 0.28411, 0.0935568, 4862
324.2, 0.28374, 0.0925597, 4863
324.267, 0.283564, 0.0910978, 4864
324.333, 0.283737, 0.0895142, 4865
324.4, 0.284027, 0.0874659, 4866
324.467, 0.284332, 0.0860716, 4867
324.533, 0.284386, 0.0838801, 4868
324.6, 0.284383, 0.0837936, 4869
324.667, 0.284594, 0.0826776, 4870
324.733, 0.284962, 0.0814616, 4871
324.8, 0.285313, 0.0807428, 4872
324.867, 0.28558, 0.0786567, 4873
324.933, 0.285761, 0.0763544, 4874
325, 0.285737, 0.0739169, 4875
325.067, 0.285729, 0.0719524, 4876
325.133, 0.286072, 0.0706932, 4877
325.2, 0.285937, 0.0705148, 4878
325.267, 0.286169, 0.0699501, 4879
325.333, 0.286283, 0.0693502, 4880
325.4, 0.286334, 0.0691529, 4881
325.467, 0.28635, 0.0690935, 4882
325.533, 0.286288, 0.0678585, 4883
325.6, 0.282475, 0.0696366, 4884
325.667, 0.282921, 0.0680072, 4885
325.733, 0.282959, 0.066983, 4886
325.8, 0.28334, 0.0668047, 4887
325.867, 0.283594, 0.0640106, 4888
325.933, 0.28387, 0.0626189, 4889
326, 0.284154, 0.061003, 4890
326.067, 0.284424, 0.0603923, 4891
326.133, 0.284467, 0.0598275, 4892
326.2, 0.284508, 0.0584331, 4893
326.267, 0.284697, 0.0574468, 4894
326.333, 0.285424, 0.0584521, 4895
326.4, 0.287304, 0.0594438, 4896
326.467, 0.290523, 0.0618515, 4897
326.533, 0.29212, 0.0628918, 4898
326.6, 0.295338, 0.0647942, 4899
326.667, 0.298935, 0.0675316, 4900
326.733, 0.300264, 0.0680126, 4901
326.8, 0.303334, 0.0702311, 4902
326.867, 0.306355, 0.0735359, 4903
326.933, 0.307787, 0.0735278, 4904
327, 0.309954, 0.0752654, 4905
327.067, 0.311395, 0.0760787, 4906
327.133, 0.311689, 0.0756058, 4907
327.2, 0.311943, 0.0752572, 4908
327.267, 0.309206, 0.0817021, 4909
327.333, 0.30916, 0.0800943, 4910
327.4, 0.309001, 0.0786783, 4911
327.467, 0.308903, 0.0771137, 4912
327.533, 0.308628, 0.0748654, 4913
327.6, 0.307982, 0.0735035, 4914
327.667, 0.307425, 0.0706067, 4915
327.733, 0.309344, 0.072274, 4916
327.8, 0.313757, 0.0748654, 4917
327.867, 0.320237, 0.0785999, 4918
327.933, 0.323812, 0.0797024, 4919
328, 0.33114, 0.0811454, 4920
328.067, 0.336712, 0.081467, 4921
328.133, 0.339774, 0.0809292, 4922
328.2, 0.341895, 0.0806806, 4923
328.267, 0.341608, 0.0797754, 4924
328.333, 0.341114, 0.0793971, 4925
328.4, 0.342552, 0.0840746, 4926
328.467, 0.34393, 0.088582, 4927
328.533, 0.346205, 0.0915328, 4928
328.6, 0.348502, 0.095216, 4929
328.667, 0.352161, 0.099118, 4930
328.733, 0.354998, 0.101701, 4931
328.8, 0.359662, 0.102747, 4932
328.867, 0.366112, 0.103036, 4933
328.933, 0.364894, 0.113337, 4934
329, 0.367561, 0.113294, 4935
329.067, 0.372654, 0.113626, 4936
329.133, 0.373379, 0.111016, 4937
329.2, 0.37189, 0.110203, 4938
329.267, 0.380583, 0.115845, 4939
329.333, 0.381739, 0.116934, 4940
329.4, 0.384723, 0.118785, 4941
329.467, 0.388417, 0.116023, 4942
329.533, 0.390005, 0.116634, 4943
329.6, 0.39347, 0.120285, 4944
329.667, 0.396083, 0.122898, 4945
329.733, 0.397204, 0.123506, 4946
329.8, 0.400831, 0.128089, 4947
329.867, 0.401217, 0.132153, 4948
329.933, 0.402533, 0.132855, 4949
330, 0.399393, 0.131858, 4950
330.067, 0.396231, 0.131566, 4951
330.133, 0.394872, 0.130488, 4952
330.2, 0.392046, 0.125686, 4953
330.267, 0.390927, 0.12537, 4954
330.333, 0.391103, 0.123876, 4955
330.4, 0.387398, 0.119001, 4956
330.467, 0.383153, 0.115229, 4957
330.533, 0.381491, 0.114094, 4958
330.6, 0.368166, 0.114969, 4959
330.667, 0.363783, 0.110835, 4960
330.733, 0.361651, 0.1091, 4961
330.8, 0.356749, 0.105166, 4962
330.867, 0.355339, 0.102582, 4963
330.933, 0.354452, 0.101107, 4964
331, 0.349791, 0.0941648, 4965
331.067, 0.346826, 0.091822, 4966
331.133, 0.345594, 0.0909356, 4967
331.2, 0.346251, 0.0896548, 4968
331.267, 0.349564, 0.0899439, 4969
331.333, 0.351653, 0.0884658, 4970
331.4, 0.355093, 0.0881956, 4971
331.467, 0.361381, 0.0896764, 4972
331.533, 0.364245, 0.0901358, 4973
331.6, 0.371376, 0.0922273, 4974
331.667, 0.376094, 0.0957672, 4975
331.733, 0.3773, 0.0975858, 4976
331.8, 0.378716, 0.0986046, 4977
331.867, 0.376335, 0.0972967, 4978
331.933, 0.374622, 0.0969751, 4979
332, 0.371884, 0.0967887, 4980
332.067, 0.371676, 0.0960266, 4981
332.133, 0.370052, 0.0952781, 4982
332.2, 0.363686, 0.0968643, 4983
332.267, 0.358552, 0.113451, 4984
332.333, 0.356001, 0.108784, 4985
332.4, 0.353823, 0.108098, 4986
332.467, 0.351896, 0.109224, 4987
332.533, 0.350283, 0.108873, 4988
332.6, 0.350553, 0.106849, 4989
332.667, 0.34617, 0.106663, 4990
332.733, 0.346413, 0.108381, 4991
332.8, 0.345638, 0.108035, 4992
332.867, 0.346781, 0.10927, 4993
332.933, 0.346113, 0.109665, 4994
333, 0.343605, 0.111092, 4995
333.067, 0.344365, 0.112154, 4996
333.133, 0.343732, 0.110492, 4997
333.2, 0.34089, 0.112599, 4998
333.267, 0.341509, 0.115048, 4999
333.333, 0.341209, 0.115985, 5000
333.4, 0.342154, 0.11718, 5001
333.467, 0.341614, 0.114632, 5002
