194.667, 0.583419, 0.0897895, 2920
194.733, 0.583616, 0.086698, 2921
194.8, 0.58341, 0.0866843, 2922
194.867, 0.583547, 0.0863007, 2923
194.933, 0.583584, 0.0870085, 2924
195, 0.583853, 0.0856751, 2925
195.067, 0.584296, 0.0844468, 2926
195.133, 0.584314, 0.0835015, 2927
195.2, 0.584118, 0.0838349, 2928
195.267, 0.583922, 0.0846934, 2929
195.333, 0.584319, 0.0848806, 2930
195.4, 0.583903, 0.0878944, 2931
195.467, 0.583579, 0.0871684, 2932
195.533, 0.583387, 0.0871592, 2933
195.6, 0.583634, 0.0884698, 2934
195.667, 0.583903, 0.0871866, 2935
195.733, 0.581154, 0.110576, 2936
195.8, 0.581757, 0.109315, 2937
195.867, 0.58231, 0.111544, 2938
195.933, 0.583328, 0.110991, 2939
196, 0.586643, 0.115101, 2940
196.067, 0.590105, 0.122083, 2941
196.133, 0.592607, 0.124718, 2942
196.2, 0.597246, 0.131412, 2943
196.267, 0.601603, 0.136988, 2944
196.333, 0.604009, 0.14029, 2945
196.4, 0.608891, 0.148815, 2946
196.467, 0.614973, 0.158605, 2947
196.533, 0.617215, 0.161615, 2948
196.6, 0.622759, 0.169958, 2949
196.667, 0.627577, 0.178899, 2950
196.733, 0.631011, 0.182333, 2951
196.8, 0.635399, 0.191022, 2952
196.867, 0.640395, 0.198123, 2953
196.933, 0.643504, 0.200543, 2954
197, 0.651203, 0.208416, 2955
197.067, 0.658678, 0.216069, 2956
197.133, 0.662957, 0.21801, 2957
197.2, 0.673949, 0.228568, 2958
197.267, 0.683072, 0.235947, 2959
197.333, 0.691022, 0.239906, 2960
197.4, 0.703649, 0.288803, 2961
197.467, 0.712325, 0.295392, 2962
197.533, 0.71633, 0.296653, 2963
197.6, 0.731189, 0.307918, 2964
197.667, 0.7425, 0.315234, 2965
197.733, 0.748194, 0.316065, 2966
197.8, 0.759131, 0.326038, 2967
197.867, 0.776981, 0.345116, 2968
197.933, 0.783976, 0.350605, 2969
198, 0.79384, 0.36477, 2970
198.067, 0.80564, 0.376369, 2971
198.133, 0.810699, 0.382109, 2972
198.2, 0.823595, 0.402817, 2973
198.267, 0.836933, 0.42923, 2974
198.333, 0.842454, 0.443418, 2975
198.4, 0.849276, 0.455701, 2976
198.467, 0.856829, 0.474204, 2977
198.533, 0.860889, 0.485082, 2978
198.6, 0.865391, 0.493676, 2979
198.667, 0.870496, 0.501411, 2980
198.733, 0.874081, 0.507767, 2981
198.8, 0.882575, 0.529193, 2982
198.867, 0.894666, 0.568122, 2983
198.933, 0.899146, 0.584588, 2984
199, 0.901977, 0.59352, 2985
199.067, 0.91422, 0.736403, 2986
199.133, 0.914485, 0.732125, 2987
199.2, 0.915138, 0.730266, 2988
199.267, 0.916024, 0.727677, 2989
199.333, 0.919604, 0.728472, 2990
199.4, 0.924179, 0.737924, 2991
199.467, 0.927997, 0.746806, 2992
199.533, 0.929526, 0.748641, 2993
199.6, 0.93138, 0.752016, 2994
199.667, 0.931577, 0.753642, 2995
199.733, 0.932915, 0.756336, 2996
199.8, 0.9336, 0.758857, 2997
199.867, 0.937723, 0.762816, 2998
199.933, 0.939404, 0.769743, 2999
200, 0.941879, 0.775099, 3000
200.067, 0.942673, 0.779195, 3001
200.133, 0.943153, 0.782803, 3002
200.2, 0.943564, 0.780273, 3003
200.267, 0.943404, 0.780721, 3004
200.333, 0.943431, 0.77872, 3005
200.4, 0.94181, 0.776798, 3006
200.467, 0.939532, 0.773921, 3007
200.533, 0.939276, 0.771085, 3008
200.6, 0.937189, 0.768871, 3009
200.667, 0.934664, 0.764587, 3010
200.733, 0.93207, 0.777026, 3011
200.8, 0.931221, 0.77162, 3012
200.867, 0.930737, 0.765355, 3013
200.933, 0.930755, 0.756939, 3014
201, 0.92823, 0.752098, 3015
201.067, 0.928074, 0.747509, 3016
201.133, 0.927389, 0.742605, 3017
201.2, 0.926805, 0.737335, 3018
201.267, 0.925261, 0.731408, 3019
201.333, 0.923933, 0.726732, 3020
201.4, 0.922133, 0.721444, 3021
201.467, 0.920037, 0.715407, 3022
201.533, 0.91949, 0.705987, 3023
201.6, 0.918412, 0.702192, 3024
201.667, 0.916576, 0.694324, 3025
201.733, 0.916115, 0.687502, 3026
201.8, 0.914631, 0.679716, 3027
201.867, 0.914512, 0.674309, 3028
201.933, 0.913891, 0.669305, 3029
202, 0.914042, 0.666638, 3030
202.067, 0.913366, 0.660752, 3031
202.133, 0.912151, 0.655108, 3032
202.2, 0.911165, 0.650349, 3033
202.267, 0.910722, 0.645249, 3034
202.333, 0.910996, 0.637385, 3035
202.4, 0.903091, 0.644861, 3036
202.467, 0.90379, 0.641427, 3037
202.533, 0.903439, 0.638856, 3038
202.6, 0.90511, 0.636828, 3039
202.667, 0.906183, 0.634171, 3040
202.733, 0.907338, 0.62722, 3041
202.8, 0.908562, 0.623955, 3042
202.867, 0.912096, 0.619955, 3043
202.933, 0.912845, 0.614042, 3044
203, 0.914969, 0.612969, 3045
203.067, 0.914973, 0.609813, 3046
203.133, 0.916357, 0.604859, 3047
203.2, 0.919604, 0.602566, 3048
203.267, 0.923193, 0.598114, 3049
203.333, 0.924713, 0.593068, 3050
203.4, 0.926942, 0.585753, 3051
203.467, 0.928892, 0.577835, 3052
203.533, 0.92981, 0.56972, 3053
203.6, 0.930157, 0.561044, 3054
203.667, 0.930906, 0.555532, 3055
203.733, 0.930695, 0.550089, 3056
203.8, 0.931714, 0.544495, 3057
203.867, 0.932696, 0.537573, 3058
203.933, 0.932015, 0.530298, 3059
204, 0.931075, 0.525485, 3060
204.067, 0.922581, 0.534161, 3061
204.133, 0.922038, 0.531371, 3062
204.2, 0.920873, 0.530047, 3063
204.267, 0.920111, 0.531485, 3064
204.333, 0.920088, 0.527065, 3065
204.4, 0.920398, 0.52522, 3066
204.467, 0.923471, 0.52428, 3067
204.533, 0.925211, 0.521311, 3068
204.6, 0.927367, 0.519996, 3069
204.667, 0.930047, 0.517362, 3070
204.733, 0.931458, 0.512457, 3071
204.8, 0.931517, 0.511174, 3072
204.867, 0.933865, 0.507927, 3073
204.933, 0.934449, 0.502329, 3074
205, 0.938449, 0.502644, 3075
205.067, 0.939093, 0.499151, 3076
205.133, 0.938682, 0.496498, 3077
205.2, 0.93613, 0.490945, 3078
205.267, 0.932924, 0.484524, 3079
205.333, 0.932116, 0.479762, 3080
205.4, 0.931079, 0.474876, 3081
205.467, 0.93065, 0.470533, 3082
205.533, 0.929627, 0.464076, 3083
205.6, 0.928061, 0.45729, 3084
205.667, 0.925513, 0.452555, 3085
205.733, 0.917494, 0.472008, 3086
205.8, 0.916147, 0.466898, 3087
205.867, 0.912896, 0.466163, 3088
205.933, 0.912165, 0.464455, 3089
206, 0.911329, 0.463259, 3090
206.067, 0.91006, 0.461354, 3091
206.133, 0.909261, 0.458103, 3092
206.2, 0.908512, 0.455468, 3093
206.267, 0.907964, 0.454313, 3094
206.333, 0.907608, 0.453002, 3095
206.4, 0.905407, 0.449925, 3096
206.467, 0.905265, 0.446655, 3097
206.533, 0.904562, 0.445294, 3098
206.6, 0.905831, 0.442121, 3099
206.667, 0.9049, 0.438239, 3100
206.733, 0.905014, 0.434942, 3101
206.8, 0.904425, 0.431549, 3102
206.867, 0.905324, 0.427394, 3103
206.933, 0.905402, 0.42275, 3104
207, 0.905767, 0.418092, 3105
207.067, 0.906146, 0.414279, 3106
207.133, 0.907105, 0.410567, 3107
207.2, 0.909516, 0.409567, 3108
207.267, 0.911809, 0.410462, 3109
207.333, 0.912763, 0.404977, 3110
207.4, 0.909402, 0.420613, 3111
207.467, 0.910631, 0.417745, 3112
207.533, 0.911329, 0.417234, 3113
207.6, 0.914234, 0.416101, 3114
207.667, 0.916677, 0.412521, 3115
207.733, 0.917453, 0.407503, 3116
207.8, 0.920056, 0.403329, 3117
207.867, 0.922001, 0.400703, 3118
207.933, 0.922869, 0.394306, 3119
208, 0.925344, 0.389876, 3120
208.067, 0.926851, 0.388045, 3121
208.133, 0.927348, 0.385031, 3122
208.2, 0.926828, 0.381424, 3123
208.267, 0.926408, 0.376451, 3124
208.333, 0.926485, 0.372652, 3125
208.4, 0.925933, 0.366912, 3126
208.467, 0.924339, 0.36166, 3127
208.533, 0.923531, 0.356688, 3128
208.6, 0.921339, 0.352939, 3129
208.667, 0.919645, 0.350354, 3130
208.733, 0.918042, 0.345112, 3131
208.8, 0.915352, 0.340153, 3132
208.867, 0.911069, 0.334874, 3133
208.933, 0.910334, 0.329823, 3134
209, 0.908685, 0.321124, 3135
209.067, 0.905699, 0.341372, 3136
209.133, 0.906667, 0.33502, 3137
209.2, 0.907585, 0.332691, 3138
209.267, 0.908923, 0.331289, 3139
209.333, 0.909777, 0.326051, 3140
209.4, 0.909663, 0.323704, 3141
209.467, 0.9099, 0.323522, 3142
209.533, 0.910384, 0.31769, 3143
209.6, 0.910731, 0.31432, 3144
209.667, 0.911868, 0.310535, 3145
209.733, 0.911439, 0.308804, 3146
209.8, 0.910818, 0.303571, 3147
209.867, 0.90948, 0.298945, 3148
209.933, 0.908667, 0.296393, 3149
210, 0.907704, 0.295114, 3150
210.067, 0.908421, 0.291493, 3151
210.133, 0.908768, 0.288999, 3152
210.2, 0.907799, 0.286237, 3153
210.267, 0.907594, 0.284456, 3154
210.333, 0.907128, 0.282698, 3155
210.4, 0.907649, 0.279109, 3156
210.467, 0.908311, 0.276629, 3157
210.533, 0.908548, 0.274309, 3158
210.6, 0.908589, 0.270031, 3159
210.667, 0.90874, 0.266661, 3160
210.733, 0.902808, 0.289118, 3161
210.8, 0.904256, 0.285812, 3162
210.867, 0.905119, 0.285981, 3163
210.933, 0.90484, 0.281305, 3164
211, 0.905653, 0.273825, 3165
211.067, 0.905777, 0.270505, 3166
211.133, 0.906315, 0.268419, 3167
211.2, 0.906183, 0.265592, 3168
211.267, 0.905914, 0.259099, 3169
211.333, 0.90642, 0.25466, 3170
211.4, 0.906735, 0.249418, 3171
211.467, 0.90722, 0.245189, 3172
211.533, 0.907302, 0.242121, 3173
211.6, 0.907799, 0.240111, 3174
211.667, 0.908293, 0.23797, 3175
211.733, 0.908631, 0.23523, 3176
211.8, 0.908261, 0.233559, 3177
211.867, 0.907631, 0.236796, 3178
211.933, 0.907872, 0.235819, 3179
212, 0.907124, 0.234942, 3180
212.067, 0.907156, 0.235175, 3181
212.133, 0.90769, 0.23486, 3182
212.2, 0.908174, 0.23481, 3183
212.267, 0.908306, 0.235221, 3184
212.333, 0.90853, 0.23376, 3185
212.4, 0.904352, 0.271569, 3186
212.467, 0.904429, 0.265533, 3187
212.533, 0.904617, 0.262254, 3188
212.6, 0.905073, 0.257742, 3189
212.667, 0.904571, 0.255322, 3190
212.733, 0.904936, 0.252628, 3191
212.8, 0.904457, 0.249719, 3192
212.867, 0.904302, 0.247833, 3193
212.933, 0.904018, 0.245815, 3194
213, 0.903781, 0.24323, 3195
213.067, 0.90342, 0.240253, 3196
213.133, 0.903713, 0.238901, 3197
213.2, 0.903955, 0.233974, 3198
213.267, 0.904352, 0.232038, 3199
213.333, 0.904119, 0.230463, 3200
213.4, 0.904685, 0.229686, 3201
213.467, 0.905032, 0.227599, 3202
213.533, 0.90516, 0.225179, 3203
213.6, 0.904781, 0.222097, 3204
213.667, 0.905334, 0.221905, 3205
213.733, 0.905146, 0.21891, 3206
213.8, 0.905005, 0.217992, 3207
213.867, 0.905498, 0.217631, 3208
213.933, 0.905877, 0.216709, 3209
214, 0.905589, 0.213955, 3210
214.067, 0.901142, 0.255523, 3211
214.133, 0.901571, 0.249039, 3212
214.2, 0.901708, 0.244564, 3213
214.267, 0.901918, 0.240075, 3214
214.333, 0.902059, 0.23265, 3215
214.4, 0.901936, 0.227462, 3216
214.467, 0.902379, 0.223951, 3217
214.533, 0.902306, 0.220791, 3218
214.6, 0.902918, 0.217604, 3219
214.667, 0.902859, 0.216882, 3220
214.733, 0.903137, 0.215001, 3221
214.8, 0.90311, 0.213042, 3222
214.867, 0.903662, 0.211781, 3223
214.933, 0.903808, 0.209822, 3224
215, 0.904315, 0.211206, 3225
215.067, 0.904539, 0.213055, 3226
215.133, 0.904471, 0.211453, 3227
215.2, 0.905174, 0.211466, 3228
215.267, 0.90553, 0.212928, 3229
215.333, 0.905598, 0.211672, 3230
215.4, 0.906023, 0.21016, 3231
215.467, 0.906329, 0.20964, 3232
215.533, 0.906745, 0.20948, 3233
215.6, 0.907178, 0.20922, 3234
215.667, 0.907809, 0.208242, 3235
215.733, 0.906598, 0.249226, 3236
215.8, 0.907361, 0.236449, 3237
215.867, 0.907635, 0.232088, 3238
215.933, 0.90742, 0.22649, 3239
216, 0.907352, 0.222088, 3240
216.067, 0.907443, 0.217115, 3241
216.133, 0.90758, 0.214718, 3242
216.2, 0.908644, 0.20974, 3243
216.267, 0.908781, 0.206306, 3244
216.333, 0.908795, 0.202238, 3245
216.4, 0.908996, 0.199205, 3246
216.467, 0.909708, 0.197297, 3247
216.533, 0.910087, 0.19394, 3248
216.6, 0.910521, 0.191178, 3249
216.667, 0.910882, 0.187867, 3250
216.733, 0.910695, 0.185228, 3251
216.8, 0.910535, 0.183552, 3252
216.867, 0.91058, 0.179319, 3253
216.933, 0.910667, 0.177442, 3254
217, 0.91037, 0.175003, 3255
217.067, 0.909393, 0.172999, 3256
217.133, 0.909302, 0.171295, 3257
217.2, 0.910169, 0.167957, 3258
217.267, 0.909959, 0.166834, 3259
217.333, 0.910019, 0.166642, 3260
217.4, 0.906503, 0.197653, 3261
217.467, 0.906836, 0.190502, 3262
217.533, 0.907302, 0.187954, 3263
217.6, 0.907347, 0.185515, 3264
217.667, 0.907968, 0.183182, 3265
217.733, 0.908252, 0.178912, 3266
217.8, 0.908156, 0.173442, 3267
217.867, 0.908256, 0.172506, 3268
217.933, 0.908329, 0.168515, 3269
218, 0.908809, 0.168432, 3270
218.067, 0.90874, 0.16835, 3271
218.133, 0.909886, 0.165925, 3272
218.2, 0.909795, 0.166131, 3273
218.267, 0.910699, 0.166414, 3274
218.333, 0.911407, 0.16445, 3275
218.4, 0.911608, 0.164816, 3276
218.467, 0.912553, 0.164542, 3277
218.533, 0.912343, 0.163236, 3278
218.6, 0.912179, 0.158765, 3279
218.667, 0.911896, 0.157103, 3280
218.733, 0.9108, 0.153925, 3281
218.8, 0.910713, 0.151016, 3282
218.867, 0.91169, 0.147463, 3283
218.933, 0.911932, 0.145011, 3284
219, 0.912001, 0.141048, 3285
219.067, 0.906041, 0.172839, 3286
219.133, 0.90642, 0.171053, 3287
219.2, 0.906872, 0.166332, 3288
219.267, 0.907891, 0.161441, 3289
219.333, 0.908471, 0.15793, 3290
219.4, 0.908589, 0.152354, 3291
219.467, 0.909206, 0.149445, 3292
219.533, 0.909201, 0.146162, 3293
219.6, 0.909708, 0.143924, 3294
219.667, 0.909781, 0.142089, 3295
219.733, 0.910969, 0.140545, 3296
219.8, 0.911535, 0.13812, 3297
219.867, 0.911635, 0.137933, 3298
219.933, 0.911891, 0.135403, 3299
220, 0.912229, 0.135901, 3300
220.067, 0.912932, 0.136869, 3301
220.133, 0.913069, 0.135869, 3302
220.2, 0.912873, 0.13612, 3303
220.267, 0.913179, 0.137541, 3304
220.333, 0.913393, 0.134942, 3305
220.4, 0.9138, 0.135381, 3306
220.467, 0.913412, 0.135193, 3307
220.533, 0.91338, 0.133198, 3308
220.6, 0.911937, 0.13139, 3309
220.667, 0.91137, 0.129189, 3310
220.733, 0.907009, 0.164167, 3311
220.8, 0.908548, 0.157441, 3312
220.867, 0.908672, 0.154057, 3313
220.933, 0.908585, 0.150404, 3314
221, 0.908174, 0.143792, 3315
221.067, 0.907895, 0.141915, 3316
221.133, 0.907576, 0.13839, 3317
221.2, 0.906914, 0.135481, 3318
221.267, 0.905982, 0.131746, 3319
221.333, 0.906151, 0.130759, 3320
221.4, 0.905964, 0.128572, 3321
221.467, 0.905735, 0.1248, 3322
221.533, 0.906443, 0.12322, 3323
221.6, 0.906352, 0.120873, 3324
221.667, 0.906261, 0.119686, 3325
221.733, 0.905626, 0.117156, 3326
221.8, 0.905471, 0.113366, 3327
221.867, 0.904982, 0.11158, 3328
221.933, 0.904964, 0.110032, 3329
222, 0.904539, 0.107685, 3330
222.067, 0.904539, 0.106219, 3331
222.133, 0.904685, 0.10685, 3332
222.2, 0.905165, 0.105265, 3333
222.267, 0.904292, 0.102534, 3334
222.333, 0.904297, 0.10168, 3335
222.4, 0.900429, 0.12896, 3336
222.467, 0.901023, 0.124074, 3337
222.533, 0.901329, 0.122882, 3338
222.6, 0.901379, 0.120184, 3339
222.667, 0.902352, 0.116403, 3340
222.733, 0.902269, 0.114275, 3341
222.8, 0.901251, 0.111731, 3342
222.867, 0.901918, 0.107, 3343
222.933, 0.90316, 0.106274, 3344
223, 0.904197, 0.108242, 3345
223.067, 0.904776, 0.107366, 3346
223.133, 0.905219, 0.106219, 3347
223.2, 0.905475, 0.104977, 3348
223.267, 0.905909, 0.102617, 3349
223.333, 0.905786, 0.101037, 3350
223.4, 0.906192, 0.102174, 3351
223.467, 0.906046, 0.102087, 3352
223.533, 0.90616, 0.101763, 3353
223.6, 0.906051, 0.101069, 3354
223.667, 0.906114, 0.101155, 3355
223.733, 0.906283, 0.099589, 3356
223.8, 0.906151, 0.0984018, 3357
223.867, 0.906114, 0.0990867, 3358
223.933, 0.906288, 0.0978858, 3359
224, 0.905105, 0.0963697, 3360
224.067, 0.902429, 0.119517, 3361
224.133, 0.903123, 0.11374, 3362
224.2, 0.90326, 0.113713, 3363
224.267, 0.902964, 0.113142, 3364
224.333, 0.903964, 0.112348, 3365
224.4, 0.90363, 0.110526, 3366
224.467, 0.902964, 0.110749, 3367
224.533, 0.902964, 0.109494, 3368
224.6, 0.902817, 0.109092, 3369
224.667, 0.903516, 0.107512, 3370
224.733, 0.904288, 0.107055, 3371
224.8, 0.90606, 0.104822, 3372
224.867, 0.907069, 0.103758, 3373
224.933, 0.907197, 0.10137, 3374
225, 0.90748, 0.0993196, 3375
225.067, 0.907704, 0.0947258, 3376
225.133, 0.9079, 0.0934335, 3377
225.2, 0.907338, 0.0900315, 3378
225.267, 0.907813, 0.0887666, 3379
225.333, 0.908101, 0.0878579, 3380
225.4, 0.908722, 0.085319, 3381
225.467, 0.908859, 0.0825289, 3382
225.533, 0.90869, 0.080305, 3383
225.6, 0.908704, 0.0773369, 3384
225.667, 0.908914, 0.0762272, 3385
225.733, 0.905361, 0.103754, 3386
225.8, 0.906014, 0.0983744, 3387
225.867, 0.906658, 0.0955021, 3388
225.933, 0.90632, 0.0921503, 3389
226, 0.905991, 0.0914791, 3390
226.067, 0.90606, 0.0892507, 3391
226.133, 0.905589, 0.0890634, 3392
226.2, 0.906028, 0.0891822, 3393
226.267, 0.906297, 0.089415, 3394
226.333, 0.906735, 0.090374, 3395
226.4, 0.90722, 0.0903968, 3396
226.467, 0.90748, 0.0891228, 3397
226.533, 0.907366, 0.0869994, 3398
226.6, 0.908064, 0.0836568, 3399
226.667, 0.908891, 0.0820083, 3400
226.733, 0.909813, 0.0827161, 3401
226.8, 0.910804, 0.0822275, 3402
226.867, 0.911959, 0.0836751, 3403
226.933, 0.912128, 0.0812366, 3404
227, 0.912302, 0.0804375, 3405
227.067, 0.911224, 0.0799763, 3406
227.133, 0.911028, 0.0797936, 3407
227.2, 0.910297, 0.0791634, 3408
227.267, 0.909685, 0.0791726, 3409
227.333, 0.909247, 0.0782319, 3410
227.4, 0.90511, 0.100338, 3411
227.467, 0.904489, 0.0961825, 3412
227.533, 0.904146, 0.0919037, 3413
227.6, 0.903585, 0.0895612, 3414
227.667, 0.903836, 0.0853738, 3415
227.733, 0.904197, 0.0820814, 3416
227.8, 0.903708, 0.0777935, 3417
227.867, 0.903557, 0.0749852, 3418
227.933, 0.90374, 0.0724782, 3419
228, 0.903699, 0.0695603, 3420
228.067, 0.903808, 0.068341, 3421
228.133, 0.904028, 0.0672862, 3422
228.2, 0.904169, 0.0654322, 3423
228.267, 0.904292, 0.0644276, 3424
228.333, 0.903936, 0.0637974, 3425
228.4, 0.904064, 0.0639664, 3426
228.467, 0.904096, 0.0643408, 3427
228.533, 0.904165, 0.0635919, 3428
228.6, 0.904114, 0.0628796, 3429
228.667, 0.904187, 0.0624092, 3430
228.733, 0.904092, 0.0626467, 3431
228.8, 0.90442, 0.0615142, 3432
228.867, 0.903854, 0.0608795, 3433
228.933, 0.903859, 0.0601534, 3434
229, 0.903557, 0.0599708, 3435
229.067, 0.898689, 0.0971962, 3436
229.133, 0.898845, 0.0949541, 3437
229.2, 0.899594, 0.0932645, 3438
229.267, 0.900215, 0.0917713, 3439
229.333, 0.900388, 0.088584, 3440
229.4, 0.900571, 0.0900726, 3441
229.467, 0.90058, 0.0885292, 3442
229.533, 0.900959, 0.0883739, 3443
229.6, 0.901726, 0.088931, 3444
229.667, 0.902461, 0.088383, 3445
229.733, 0.902836, 0.0875565, 3446
229.8, 0.902964, 0.0862642, 3447
229.867, 0.903333, 0.0847436, 3448
229.933, 0.903114, 0.0833326, 3449
230, 0.903713, 0.0835746, 3450
230.067, 0.904813, 0.0826978, 3451
230.133, 0.905557, 0.0828988, 3452
230.2, 0.906594, 0.0807525, 3453
230.267, 0.907256, 0.0792959, 3454
230.333, 0.907014, 0.0775424, 3455
230.4, 0.906658, 0.0779305, 3456
230.467, 0.90658, 0.0777889, 3457
230.533, 0.906219, 0.0777067, 3458
230.6, 0.905261, 0.0766702, 3459
230.667, 0.904521, 0.0753094, 3460
230.733, 0.900196, 0.106448, 3461
230.8, 0.9, 0.100607, 3462
230.867, 0.900046, 0.097767, 3463
230.933, 0.900416, 0.0933376, 3464
231, 0.900215, 0.0903831, 3465
231.067, 0.900781, 0.0842048, 3466
231.133, 0.900822, 0.0797114, 3467
231.2, 0.900502, 0.0769031, 3468
231.267, 0.8999, 0.0744463, 3469
231.333, 0.899694, 0.0699119, 3470
231.4, 0.89953, 0.0652952, 3471
231.467, 0.899644, 0.0634047, 3472
231.533, 0.899082, 0.0610439, 3473
231.6, 0.898776, 0.0600804, 3474
231.667, 0.89837, 0.0574821, 3475
231.733, 0.898584, 0.0549614, 3476
231.8, 0.898735, 0.0538563, 3477
231.867, 0.898543, 0.0526554, 3478
231.933, 0.898612, 0.051395, 3479
232, 0.898607, 0.0513037, 3480
232.067, 0.899146, 0.0502808, 3481
232.133, 0.899667, 0.0498699, 3482
232.2, 0.899836, 0.0494223, 3483
232.267, 0.900393, 0.0489383, 3484
232.333, 0.900484, 0.0483127, 3485
232.4, 0.896475, 0.0665053, 3486
232.467, 0.896447, 0.0589662, 3487
232.533, 0.89652, 0.057514, 3488
232.6, 0.896991, 0.0554546, 3489
232.667, 0.897237, 0.0515731, 3490
232.733, 0.897297, 0.0494589, 3491
232.8, 0.897365, 0.0483538, 3492
232.867, 0.897315, 0.048436, 3493
232.933, 0.897219, 0.0485273, 3494
233, 0.897607, 0.0503813, 3495
233.067, 0.897959, 0.0529248, 3496
233.133, 0.898169, 0.0524088, 3497
233.2, 0.898059, 0.0548381, 3498
233.267, 0.898119, 0.0570665, 3499
233.333, 0.898402, 0.0581488, 3500
233.4, 0.899991, 0.0574455, 3501
233.467, 0.900598, 0.0587652, 3502
233.533, 0.900945, 0.0576739, 3503
233.6, 0.901648, 0.0584228, 3504
233.667, 0.901996, 0.0550893, 3505
233.733, 0.901653, 0.0543449, 3506
233.8, 0.901854, 0.0535869, 3507
233.867, 0.902009, 0.0520252, 3508
233.933, 0.902416, 0.0513037, 3509
234, 0.902365, 0.0504224, 3510
234.067, 0.900169, 0.0655875, 3511
234.133, 0.900858, 0.0616238, 3512
234.2, 0.901196, 0.0596831, 3513
234.267, 0.900977, 0.0573633, 3514
234.333, 0.901014, 0.0538015, 3515
234.4, 0.900119, 0.0517238, 3516
234.467, 0.89984, 0.0486278, 3517
234.533, 0.899228, 0.0475912, 3518
234.6, 0.898379, 0.0453902, 3519
234.667, 0.898333, 0.0428513, 3520
234.733, 0.898415, 0.0423124, 3521
234.8, 0.898539, 0.0399836, 3522
234.867, 0.898982, 0.0381707, 3523
234.933, 0.899023, 0.0362574, 3524
235, 0.898954, 0.0342938, 3525
235.067, 0.898986, 0.0329193, 3526
235.133, 0.899269, 0.0309923, 3527
235.2, 0.899251, 0.0302845, 3528
235.267, 0.899123, 0.0310653, 3529
235.333, 0.89916, 0.0305219, 3530
235.4, 0.899644, 0.0300881, 3531
235.467, 0.899329, 0.0305722, 3532
235.533, 0.899539, 0.0292022, 3533
235.6, 0.899813, 0.0290516, 3534
235.667, 0.900027, 0.0294991, 3535
235.733, 0.897292, 0.041632, 3536
235.8, 0.897402, 0.0382255, 3537
235.867, 0.897945, 0.038125, 3538
235.933, 0.898361, 0.0369378, 3539
236, 0.898173, 0.0347504, 3540
236.067, 0.898237, 0.0331613, 3541
236.133, 0.898502, 0.0317457, 3542
236.2, 0.89858, 0.0324627, 3543
236.267, 0.89879, 0.0339376, 3544
236.333, 0.899379, 0.0348281, 3545
236.4, 0.89963, 0.0352071, 3546
236.467, 0.899763, 0.0337047, 3547
236.533, 0.89968, 0.0334581, 3548
236.6, 0.899813, 0.0348646, 3549
236.667, 0.900279, 0.035198, 3550
236.733, 0.900306, 0.0348646, 3551
236.8, 0.900479, 0.0348144, 3552
236.867, 0.900603, 0.0342253, 3553
236.933, 0.900233, 0.0338143, 3554
237, 0.900046, 0.03386, 3555
237.067, 0.900434, 0.0348829, 3556
237.133, 0.900224, 0.0346454, 3557
237.2, 0.900059, 0.0352984, 3558
237.267, 0.900178, 0.0351249, 3559
237.333, 0.900279, 0.0347322, 3560
237.4, 0.897845, 0.0475455, 3561
237.467, 0.897781, 0.0442851, 3562
237.533, 0.898205, 0.043002, 3563
237.6, 0.898352, 0.0406229, 3564
237.667, 0.898365, 0.0386958, 3565
237.733, 0.898658, 0.0365861, 3566
237.8, 0.898479, 0.0349194, 3567
237.867, 0.898548, 0.0357642, 3568
237.933, 0.898877, 0.0354948, 3569
238, 0.898023, 0.0495822, 3570
238.067, 0.898027, 0.0457692, 3571
238.133, 0.898566, 0.0424083, 3572
238.2, 0.898543, 0.0388557, 3573
238.267, 0.89889, 0.0364035, 3574
238.333, 0.898863, 0.0357231, 3575
238.4, 0.899096, 0.0339102, 3576
238.467, 0.899329, 0.0323485, 3577
238.533, 0.899863, 0.0320106, 3578
238.6, 0.900365, 0.0319878, 3579
238.667, 0.900265, 0.0318827, 3580
238.733, 0.900685, 0.0330335, 3581
238.8, 0.900388, 0.0327321, 3582
238.867, 0.901078, 0.0327412, 3583
238.933, 0.901128, 0.0346546, 3584
239, 0.901311, 0.033449, 3585
239.067, 0.901201, 0.0330746, 3586
239.133, 0.901279, 0.0339833, 3587
239.2, 0.901256, 0.0340244, 3588
239.267, 0.901539, 0.0343212, 3589
239.333, 0.900973, 0.0331476, 3590
239.4, 0.90079, 0.0323531, 3591
239.467, 0.900945, 0.0323074, 3592
239.533, 0.900785, 0.0322891, 3593
239.6, 0.900402, 0.0298918, 3594
239.667, 0.898068, 0.0479154, 3595
239.733, 0.897886, 0.0436915, 3596
239.8, 0.89758, 0.0401434, 3597
239.867, 0.897863, 0.0376821, 3598
239.933, 0.897982, 0.0348189, 3599
240, 0.897639, 0.033723, 3600
240.067, 0.897845, 0.0318325, 3601
240.133, 0.898082, 0.0296726, 3602
240.2, 0.898256, 0.0280789, 3603
240.267, 0.898, 0.026782, 3604
240.333, 0.898109, 0.0256861, 3605
240.4, 0.898575, 0.0245262, 3606
240.467, 0.898278, 0.0234303, 3607
240.533, 0.898228, 0.0260971, 3608
240.6, 0.898297, 0.0266496, 3609
240.667, 0.898712, 0.0260651, 3610
240.733, 0.898831, 0.0265857, 3611
240.8, 0.898772, 0.0278734, 3612
