286.8, 0.876636, 0.892673, 4302
286.867, 0.878332, 0.889879, 4303
286.933, 0.883172, 0.885652, 4304
287, 0.886415, 0.884227, 4305
287.067, 0.888938, 0.882573, 4306
287.133, 0.89288, 0.876693, 4307
287.2, 0.895467, 0.871661, 4308
287.267, 0.900378, 0.874148, 4309
287.333, 0.9068, 0.86809, 4310
287.4, 0.910421, 0.864391, 4311
287.467, 0.912502, 0.859316, 4312
287.533, 0.913065, 0.855987, 4313
287.6, 0.912801, 0.853443, 4314
287.667, 0.91216, 0.85206, 4315
287.733, 0.910584, 0.849979, 4316
287.8, 0.908489, 0.845011, 4317
287.867, 0.908909, 0.849373, 4318
287.933, 0.909052, 0.84288, 4319
288, 0.905795, 0.851454, 4320
288.067, 0.902701, 0.847698, 4321
288.133, 0.905246, 0.843535, 4322
288.2, 0.904533, 0.842267, 4323
288.267, 0.901205, 0.841098, 4324
288.333, 0.89794, 0.836593, 4325
288.4, 0.894604, 0.832046, 4326
288.467, 0.889387, 0.826821, 4327
288.533, 0.88675, 0.834569, 4328
288.6, 0.885809, 0.837591, 4329
288.667, 0.88005, 0.84588, 4330
288.733, 0.878917, 0.852894, 4331
288.8, 0.877904, 0.855866, 4332
288.867, 0.879216, 0.861661, 4333
288.933, 0.876814, 0.86541, 4334
289, 0.875759, 0.868874, 4335
289.067, 0.87871, 0.872808, 4336
289.133, 0.879594, 0.878161, 4337
289.2, 0.879964, 0.876151, 4338
289.267, 0.87727, 0.877712, 4339
289.333, 0.874761, 0.878574, 4340
289.4, 0.87583, 0.878011, 4341
289.467, 0.879579, 0.879351, 4342
289.533, 0.884697, 0.878624, 4343
289.6, 0.885645, 0.876294, 4344
289.667, 0.882181, 0.88196, 4345
289.733, 0.88469, 0.883215, 4346
289.8, 0.885146, 0.880884, 4347
289.867, 0.886401, 0.878582, 4348
289.933, 0.889743, 0.878133, 4349
290, 0.892302, 0.873927, 4350
290.067, 0.899473, 0.868974, 4351
290.133, 0.902181, 0.866201, 4352
290.2, 0.905481, 0.862908, 4353
290.267, 0.907691, 0.859138, 4354
290.333, 0.906764, 0.853892, 4355
290.4, 0.906215, 0.850421, 4356
290.467, 0.90526, 0.845118, 4357
290.533, 0.90005, 0.837505, 4358
290.6, 0.898931, 0.832673, 4359
290.667, 0.895488, 0.823614, 4360
290.733, 0.891689, 0.821981, 4361
290.8, 0.89047, 0.820306, 4362
290.867, 0.885738, 0.81484, 4363
290.933, 0.882352, 0.81186, 4364
291, 0.880549, 0.808111, 4365
291.067, 0.874939, 0.805866, 4366
291.133, 0.869608, 0.805795, 4367
291.2, 0.868831, 0.800962, 4368
291.267, 0.858867, 0.796101, 4369
291.333, 0.845873, 0.797505, 4370
291.4, 0.841361, 0.794925, 4371
291.467, 0.833257, 0.792922, 4372
291.533, 0.824412, 0.78779, 4373
291.6, 0.819558, 0.783835, 4374
291.667, 0.812024, 0.782416, 4375
291.733, 0.80819, 0.77995, 4376
291.8, 0.80732, 0.775716, 4377
291.867, 0.80417, 0.772758, 4378
291.933, 0.800584, 0.782787, 4379
292, 0.798575, 0.781668, 4380
292.067, 0.801796, 0.781974, 4381
292.133, 0.803863, 0.778482, 4382
292.2, 0.802929, 0.773771, 4383
292.267, 0.803357, 0.771361, 4384
292.333, 0.801853, 0.767662, 4385
292.4, 0.802994, 0.763885, 4386
292.467, 0.803393, 0.760756, 4387
292.533, 0.802103, 0.753899, 4388
292.6, 0.803101, 0.752815, 4389
292.667, 0.801896, 0.748354, 4390
292.733, 0.798667, 0.743963, 4391
292.8, 0.797413, 0.739059, 4392
292.867, 0.796379, 0.740421, 4393
292.933, 0.792523, 0.737434, 4394
293, 0.791247, 0.741383, 4395
293.067, 0.793464, 0.733564, 4396
293.133, 0.788689, 0.728311, 4397
293.2, 0.787591, 0.722566, 4398
293.267, 0.782445, 0.722609, 4399
293.333, 0.778361, 0.716515, 4400
293.4, 0.777292, 0.713143, 4401
293.467, 0.77397, 0.713207, 4402
293.533, 0.769644, 0.713321, 4403
293.6, 0.76665, 0.706287, 4404
293.667, 0.766279, 0.704291, 4405
293.733, 0.760848, 0.705139, 4406
293.8, 0.75953, 0.699843, 4407
293.867, 0.757063, 0.696115, 4408
293.933, 0.755096, 0.700235, 4409
294, 0.756201, 0.696529, 4410
294.067, 0.757833, 0.701311, 4411
294.133, 0.756892, 0.699152, 4412
294.2, 0.758617, 0.694141, 4413
294.267, 0.758468, 0.689615, 4414
294.333, 0.754982, 0.681967, 4415
294.4, 0.75201, 0.675645, 4416
294.467, 0.754754, 0.664704, 4417
294.533, 0.752972, 0.654954, 4418
294.6, 0.753407, 0.64866, 4419
294.667, 0.744234, 0.640577, 4420
294.733, 0.743357, 0.636344, 4421
294.8, 0.741319, 0.629722, 4422
294.867, 0.740727, 0.627904, 4423
294.933, 0.743343, 0.62598, 4424
295, 0.745467, 0.621041, 4425
295.067, 0.752566, 0.612723, 4426
295.133, 0.760677, 0.608909, 4427
295.2, 0.765595, 0.607477, 4428
295.267, 0.773942, 0.606842, 4429
295.333, 0.780007, 0.607626, 4430
295.4, 0.781675, 0.609387, 4431
295.467, 0.786301, 0.606329, 4432
295.533, 0.791946, 0.6065, 4433
295.6, 0.795887, 0.605659, 4434
295.667, 0.798974, 0.604319, 4435
295.733, 0.799865, 0.60422, 4436
295.8, 0.798453, 0.600342, 4437
295.867, 0.79469, 0.600684, 4438
295.933, 0.797213, 0.606051, 4439
296, 0.798731, 0.608211, 4440
296.067, 0.800456, 0.614683, 4441
296.133, 0.803421, 0.622644, 4442
296.2, 0.805852, 0.625681, 4443
296.267, 0.80886, 0.635331, 4444
296.333, 0.808197, 0.660021, 4445
296.4, 0.81402, 0.659629, 4446
296.467, 0.825559, 0.663236, 4447
296.533, 0.842081, 0.666907, 4448
296.6, 0.847349, 0.667063, 4449
296.667, 0.853371, 0.673421, 4450
296.733, 0.85712, 0.681048, 4451
296.8, 0.858068, 0.680093, 4452
296.867, 0.859437, 0.683236, 4453
296.933, 0.859152, 0.690527, 4454
297, 0.860962, 0.688525, 4455
297.067, 0.87134, 0.691119, 4456
297.133, 0.884683, 0.690328, 4457
297.2, 0.88913, 0.687177, 4458
297.267, 0.893136, 0.689259, 4459
297.333, 0.887705, 0.689473, 4460
297.4, 0.882758, 0.686401, 4461
297.467, 0.878453, 0.68206, 4462
297.533, 0.87521, 0.679822, 4463
297.6, 0.876479, 0.677748, 4464
297.667, 0.873036, 0.67479, 4465
297.733, 0.872167, 0.67149, 4466
297.8, 0.872423, 0.66933, 4467
297.867, 0.873564, 0.660071, 4468
297.933, 0.870406, 0.657334, 4469
298, 0.866515, 0.663478, 4470
298.067, 0.864932, 0.660371, 4471
298.133, 0.864376, 0.659601, 4472
298.2, 0.862701, 0.658154, 4473
298.267, 0.859522, 0.657769, 4474
298.333, 0.857954, 0.657812, 4475
298.4, 0.858026, 0.655424, 4476
298.467, 0.866928, 0.657512, 4477
298.533, 0.874576, 0.661675, 4478
298.6, 0.878874, 0.658589, 4479
298.667, 0.890242, 0.66087, 4480
298.733, 0.895367, 0.657662, 4481
298.8, 0.893906, 0.65603, 4482
298.867, 0.883607, 0.651411, 4483
298.933, 0.877676, 0.653649, 4484
299, 0.878746, 0.650891, 4485
299.067, 0.878339, 0.645018, 4486
299.133, 0.871083, 0.642773, 4487
299.2, 0.870549, 0.640164, 4488
299.267, 0.872188, 0.636536, 4489
299.333, 0.870805, 0.632887, 4490
299.4, 0.869843, 0.629444, 4491
299.467, 0.863763, 0.626315, 4492
299.533, 0.857712, 0.617455, 4493
299.6, 0.856058, 0.612851, 4494
299.667, 0.847983, 0.630456, 4495
299.733, 0.844006, 0.625502, 4496
299.8, 0.84144, 0.622267, 4497
299.867, 0.835731, 0.61412, 4498
299.933, 0.826757, 0.612473, 4499
300, 0.823535, 0.610363, 4500
300.067, 0.818289, 0.61325, 4501
300.133, 0.816458, 0.61191, 4502
300.2, 0.818004, 0.610143, 4503
300.267, 0.819024, 0.613464, 4504
300.333, 0.816507, 0.608674, 4505
300.4, 0.812958, 0.605952, 4506
300.467, 0.812765, 0.605923, 4507
300.533, 0.805838, 0.602929, 4508
300.6, 0.805132, 0.599273, 4509
300.667, 0.808717, 0.602138, 4510
300.733, 0.806016, 0.602887, 4511
300.8, 0.800086, 0.600684, 4512
300.867, 0.795909, 0.601055, 4513
300.933, 0.796287, 0.601269, 4514
301, 0.79613, 0.596928, 4515
301.067, 0.801981, 0.601333, 4516
301.133, 0.80355, 0.603393, 4517
301.2, 0.802994, 0.599879, 4518
301.267, 0.802787, 0.59918, 4519
301.333, 0.78871, 0.608767, 4520
301.4, 0.791532, 0.609487, 4521
301.467, 0.796229, 0.611568, 4522
301.533, 0.806935, 0.617263, 4523
301.6, 0.812794, 0.617313, 4524
301.667, 0.825417, 0.627598, 4525
301.733, 0.834205, 0.634954, 4526
301.8, 0.836436, 0.63598, 4527
301.867, 0.840463, 0.640342, 4528
301.933, 0.847299, 0.652117, 4529
302, 0.849487, 0.656315, 4530
302.067, 0.851233, 0.660912, 4531
302.133, 0.860356, 0.662488, 4532
302.2, 0.862573, 0.662929, 4533
302.267, 0.866871, 0.661511, 4534
302.333, 0.869936, 0.655823, 4535
302.4, 0.86923, 0.652844, 4536
302.467, 0.869223, 0.651212, 4537
302.533, 0.869394, 0.648895, 4538
302.6, 0.870449, 0.64258, 4539
302.667, 0.87397, 0.640556, 4540
302.733, 0.873628, 0.636165, 4541
302.8, 0.873393, 0.63273, 4542
302.867, 0.87454, 0.627099, 4543
302.933, 0.8766, 0.620157, 4544
303, 0.871875, 0.612573, 4545
303.067, 0.872124, 0.610228, 4546
303.133, 0.872723, 0.609786, 4547
303.2, 0.873307, 0.604704, 4548
303.267, 0.868425, 0.597527, 4549
303.333, 0.863065, 0.595346, 4550
303.4, 0.859173, 0.592431, 4551
303.467, 0.851461, 0.590421, 4552
303.533, 0.845467, 0.587448, 4553
303.6, 0.84186, 0.588297, 4554
303.667, 0.839936, 0.589601, 4555
303.733, 0.834048, 0.592039, 4556
303.8, 0.831953, 0.591133, 4557
303.867, 0.814277, 0.580435, 4558
303.933, 0.807092, 0.576828, 4559
304, 0.807128, 0.576714, 4560
304.067, 0.808788, 0.58154, 4561
304.133, 0.814918, 0.586144, 4562
304.2, 0.820691, 0.587085, 4563
304.267, 0.823614, 0.585125, 4564
304.333, 0.822708, 0.563742, 4565
304.4, 0.825531, 0.559494, 4566
304.467, 0.828182, 0.558517, 4567
304.533, 0.831112, 0.560449, 4568
304.6, 0.831739, 0.557035, 4569
304.667, 0.831732, 0.553229, 4570
304.733, 0.820663, 0.548981, 4571
304.8, 0.821761, 0.548232, 4572
304.867, 0.819416, 0.550877, 4573
304.933, 0.815716, 0.550763, 4574
305, 0.814269, 0.547377, 4575
305.067, 0.808909, 0.543678, 4576
305.133, 0.802979, 0.543956, 4577
305.2, 0.80124, 0.54062, 4578
305.267, 0.800078, 0.53546, 4579
305.333, 0.795296, 0.534597, 4580
305.4, 0.795944, 0.533471, 4581
305.467, 0.797455, 0.535075, 4582
305.533, 0.793863, 0.53154, 4583
305.6, 0.794148, 0.531226, 4584
305.667, 0.791867, 0.531012, 4585
305.733, 0.789522, 0.528019, 4586
305.8, 0.789152, 0.525923, 4587
305.867, 0.788133, 0.525353, 4588
305.933, 0.7865, 0.524661, 4589
306, 0.785716, 0.522459, 4590
306.067, 0.783721, 0.519857, 4591
306.133, 0.787598, 0.522616, 4592
306.2, 0.788332, 0.517962, 4593
306.267, 0.791468, 0.51335, 4594
306.333, 0.789943, 0.506023, 4595
306.4, 0.791761, 0.502773, 4596
306.467, 0.793949, 0.500613, 4597
306.533, 0.796044, 0.500371, 4598
306.6, 0.796835, 0.498874, 4599
306.667, 0.799009, 0.497862, 4600
306.733, 0.799922, 0.496828, 4601
306.8, 0.800257, 0.495082, 4602
306.867, 0.799815, 0.4898, 4603
306.933, 0.801725, 0.490078, 4604
307, 0.803193, 0.488361, 4605
307.067, 0.804341, 0.487598, 4606
307.133, 0.80397, 0.485866, 4607
307.2, 0.804255, 0.483906, 4608
307.267, 0.805845, 0.483058, 4609
307.333, 0.806935, 0.482466, 4610
307.4, 0.807035, 0.478403, 4611
307.467, 0.805289, 0.472181, 4612
307.533, 0.803535, 0.464077, 4613
307.6, 0.802445, 0.459708, 4614
307.667, 0.799629, 0.457391, 4615
307.733, 0.797876, 0.452537, 4616
307.8, 0.79871, 0.446921, 4617
307.867, 0.797826, 0.443899, 4618
307.933, 0.794105, 0.442046, 4619
308, 0.789401, 0.44134, 4620
308.067, 0.787741, 0.437192, 4621
308.133, 0.784512, 0.434562, 4622
308.2, 0.782416, 0.433293, 4623
308.267, 0.767513, 0.43082, 4624
308.333, 0.768182, 0.429701, 4625
308.4, 0.767028, 0.426151, 4626
308.467, 0.767049, 0.425267, 4627
308.533, 0.766023, 0.424904, 4628
308.6, 0.76474, 0.42479, 4629
308.667, 0.764683, 0.42258, 4630
308.733, 0.764148, 0.423243, 4631
308.8, 0.763877, 0.421711, 4632
308.867, 0.760513, 0.419387, 4633
308.933, 0.758104, 0.419544, 4634
309, 0.756287, 0.415132, 4635
309.067, 0.752537, 0.410606, 4636
309.133, 0.74377, 0.410164, 4637
309.2, 0.741497, 0.405802, 4638
309.267, 0.742673, 0.405681, 4639
309.333, 0.748767, 0.405674, 4640
309.4, 0.751575, 0.403022, 4641
309.467, 0.759059, 0.401668, 4642
309.533, 0.769587, 0.404013, 4643
309.6, 0.772545, 0.402609, 4644
309.667, 0.775994, 0.418225, 4645
309.733, 0.780941, 0.41928, 4646
309.8, 0.783172, 0.419002, 4647
309.867, 0.791226, 0.418147, 4648
309.933, 0.792138, 0.412894, 4649
310, 0.792958, 0.41072, 4650
310.067, 0.793293, 0.411732, 4651
310.133, 0.795139, 0.410684, 4652
310.2, 0.794847, 0.406579, 4653
310.267, 0.793272, 0.401076, 4654
310.333, 0.790456, 0.400549, 4655
310.4, 0.791083, 0.398574, 4656
310.467, 0.79288, 0.394925, 4657
310.533, 0.790321, 0.392316, 4658
310.6, 0.789437, 0.389679, 4659
310.667, 0.779408, 0.382138, 4660
310.733, 0.772602, 0.377484, 4661
310.8, 0.771832, 0.374127, 4662
310.867, 0.76546, 0.376265, 4663
310.933, 0.757862, 0.377512, 4664
311, 0.75444, 0.378639, 4665
311.067, 0.745282, 0.372381, 4666
311.133, 0.740955, 0.371091, 4667
311.2, 0.740606, 0.368111, 4668
311.267, 0.742381, 0.369458, 4669
311.333, 0.737555, 0.371825, 4670
311.4, 0.740171, 0.371012, 4671
311.467, 0.74221, 0.364341, 4672
311.533, 0.74613, 0.361561, 4673
311.6, 0.746358, 0.35516, 4674
311.667, 0.745595, 0.346978, 4675
311.733, 0.732409, 0.341554, 4676
311.8, 0.730207, 0.340014, 4677
311.867, 0.729565, 0.329458, 4678
311.933, 0.730335, 0.323414, 4679
312, 0.721333, 0.320934, 4680
312.067, 0.726201, 0.318639, 4681
312.133, 0.73191, 0.315353, 4682
312.2, 0.733364, 0.318532, 4683
312.267, 0.731604, 0.317733, 4684
312.333, 0.727092, 0.320763, 4685
312.4, 0.728268, 0.324334, 4686
312.467, 0.728574, 0.335232, 4687
312.533, 0.732937, 0.339216, 4688
312.6, 0.734597, 0.342352, 4689
312.667, 0.735531, 0.348304, 4690
312.733, 0.734448, 0.35392, 4691
312.8, 0.734383, 0.353065, 4692
312.867, 0.734433, 0.355524, 4693
312.933, 0.733043, 0.357071, 4694
313, 0.727056, 0.386622, 4695
313.067, 0.727855, 0.388753, 4696
313.133, 0.729095, 0.390406, 4697
313.2, 0.72913, 0.388639, 4698
313.267, 0.735189, 0.391875, 4699
313.333, 0.741789, 0.389302, 4700
313.4, 0.743428, 0.389287, 4701
313.467, 0.74717, 0.393436, 4702
313.533, 0.75712, 0.392794, 4703
313.6, 0.763813, 0.393699, 4704
313.667, 0.775959, 0.391083, 4705
313.733, 0.785944, 0.387954, 4706
313.8, 0.790862, 0.38923, 4707
313.867, 0.797826, 0.389173, 4708
313.933, 0.801076, 0.389793, 4709
314, 0.801497, 0.385681, 4710
314.067, 0.800413, 0.384804, 4711
314.133, 0.802986, 0.388382, 4712
314.2, 0.804155, 0.385788, 4713
314.267, 0.805631, 0.386964, 4714
314.333, 0.806928, 0.390463, 4715
314.4, 0.808503, 0.390763, 4716
314.467, 0.813813, 0.391939, 4717
314.533, 0.821739, 0.392124, 4718
314.6, 0.824612, 0.391254, 4719
314.667, 0.822409, 0.384448, 4720
314.733, 0.818988, 0.383699, 4721
314.8, 0.818689, 0.383471, 4722
314.867, 0.814498, 0.38737, 4723
314.933, 0.812488, 0.38794, 4724
315, 0.810228, 0.394604, 4725
315.067, 0.803685, 0.396935, 4726
315.133, 0.799373, 0.398788, 4727
315.2, 0.798753, 0.402545, 4728
315.267, 0.799002, 0.403557, 4729
315.333, 0.791169, 0.404519, 4730
315.4, 0.791511, 0.404669, 4731
315.467, 0.787876, 0.402901, 4732
315.533, 0.781361, 0.403307, 4733
315.6, 0.780257, 0.402373, 4734
315.667, 0.776949, 0.396657, 4735
315.733, 0.770584, 0.387726, 4736
315.8, 0.767156, 0.383493, 4737
315.867, 0.762231, 0.379423, 4738
315.933, 0.758596, 0.375752, 4739
316, 0.756764, 0.373036, 4740
316.067, 0.751254, 0.367555, 4741
316.133, 0.746016, 0.361789, 4742
316.2, 0.742851, 0.359316, 4743
316.267, 0.738909, 0.355745, 4744
316.333, 0.728689, 0.343457, 4745
316.4, 0.721547, 0.341119, 4746
316.467, 0.71948, 0.337234, 4747
316.533, 0.718019, 0.332452, 4748
316.6, 0.715681, 0.328988, 4749
316.667, 0.705467, 0.327719, 4750
316.733, 0.702366, 0.322801, 4751
316.8, 0.70149, 0.322701, 4752
316.867, 0.698546, 0.321026, 4753
316.933, 0.696301, 0.332252, 4754
317, 0.693514, 0.330912, 4755
317.067, 0.690527, 0.336201, 4756
317.133, 0.684348, 0.334234, 4757
317.2, 0.680691, 0.332423, 4758
317.267, 0.67278, 0.333949, 4759
317.333, 0.666344, 0.366258, 4760
317.4, 0.664212, 0.369793, 4761
317.467, 0.657855, 0.374783, 4762
317.533, 0.651882, 0.380492, 4763
317.6, 0.651889, 0.383778, 4764
317.667, 0.652238, 0.382708, 4765
317.733, 0.65248, 0.382359, 4766
317.8, 0.653179, 0.382302, 4767
317.867, 0.652922, 0.38459, 4768
317.933, 0.648346, 0.388054, 4769
318, 0.641825, 0.446379, 4770
318.067, 0.643756, 0.442566, 4771
318.133, 0.645118, 0.437413, 4772
318.2, 0.646265, 0.434305, 4773
318.267, 0.642958, 0.427862, 4774
318.333, 0.641775, 0.426172, 4775
318.4, 0.64392, 0.421654, 4776
318.467, 0.645909, 0.41387, 4777
318.533, 0.646629, 0.406465, 4778
318.6, 0.647534, 0.399637, 4779
318.667, 0.64953, 0.393272, 4780
318.733, 0.649993, 0.388125, 4781
318.8, 0.651475, 0.384091, 4782
318.867, 0.651091, 0.376878, 4783
318.933, 0.650421, 0.373749, 4784
319, 0.650998, 0.367669, 4785
319.067, 0.648125, 0.359587, 4786
319.133, 0.647263, 0.346629, 4787
319.2, 0.647755, 0.340235, 4788
319.267, 0.646828, 0.329359, 4789
319.333, 0.645253, 0.321525, 4790
319.4, 0.646493, 0.313464, 4791
319.467, 0.648068, 0.304398, 4792
319.533, 0.651739, 0.295175, 4793
319.6, 0.653443, 0.28665, 4794
319.667, 0.654455, 0.293571, 4795
319.733, 0.656222, 0.285602, 4796
319.8, 0.656301, 0.277762, 4797
319.867, 0.656814, 0.268411, 4798
319.933, 0.65655, 0.265709, 4799
320, 0.65737, 0.256785, 4800
320.067, 0.657669, 0.246572, 4801
320.133, 0.657769, 0.237398, 4802
320.2, 0.657448, 0.229722, 4803
320.267, 0.657741, 0.219572, 4804
320.333, 0.657876, 0.210998, 4805
320.4, 0.658047, 0.205467, 4806
320.467, 0.658118, 0.198874, 4807
320.533, 0.658546, 0.189337, 4808
320.6, 0.658938, 0.183842, 4809
320.667, 0.658931, 0.179173, 4810
320.733, 0.65876, 0.177876, 4811
320.8, 0.659323, 0.175738, 4812
320.867, 0.659615, 0.174619, 4813
320.933, 0.659857, 0.169815, 4814
321, 0.660378, 0.170114, 4815
321.067, 0.660613, 0.168909, 4816
321.133, 0.660192, 0.162566, 4817
321.2, 0.659551, 0.159629, 4818
321.267, 0.659401, 0.153528, 4819
321.333, 0.656914, 0.178097, 4820
321.4, 0.656572, 0.17578, 4821
321.467, 0.657028, 0.170214, 4822
321.533, 0.657242, 0.164091, 4823
321.6, 0.65789, 0.156714, 4824
321.667, 0.658282, 0.151219, 4825
321.733, 0.658632, 0.147641, 4826
321.8, 0.659016, 0.142509, 4827
321.867, 0.659187, 0.140271, 4828
321.933, 0.659743, 0.13489, 4829
322, 0.659993, 0.130071, 4830
322.067, 0.659658, 0.125403, 4831
322.133, 0.660285, 0.12191, 4832
322.2, 0.660278, 0.118218, 4833
322.267, 0.657349, 0.131033, 4834
322.333, 0.65712, 0.126208, 4835
322.4, 0.657142, 0.123571, 4836
322.467, 0.657242, 0.120257, 4837
322.533, 0.657954, 0.121433, 4838
322.6, 0.657648, 0.119373, 4839
322.667, 0.657926, 0.117627, 4840
322.733, 0.657833, 0.116507, 4841
322.8, 0.658289, 0.114897, 4842
322.867, 0.658553, 0.114134, 4843
322.933, 0.658689, 0.112138, 4844
323, 0.659088, 0.111597, 4845
323.067, 0.659102, 0.110428, 4846
323.133, 0.659095, 0.108425, 4847
323.2, 0.659458, 0.103058, 4848
323.267, 0.658852, 0.100984, 4849
323.333, 0.658924, 0.0952887, 4850
323.4, 0.659024, 0.0945046, 4851
323.467, 0.65933, 0.0936778, 4852
323.533, 0.659416, 0.0919458, 4853
323.6, 0.660107, 0.0908054, 4854
323.667, 0.660064, 0.0894939, 4855
323.733, 0.659722, 0.0876764, 4856
323.8, 0.660093, 0.0860157, 4857
323.867, 0.660164, 0.0859016, 4858
323.933, 0.657762, 0.0899002, 4859
324, 0.658026, 0.0862723, 4860
324.067, 0.658425, 0.086201, 4861
324.133, 0.658624, 0.0843977, 4862
324.2, 0.658824, 0.0819815, 4863
324.267, 0.658781, 0.0797719, 4864
324.333, 0.658468, 0.0783179, 4865
324.4, 0.658453, 0.0769423, 4866
324.467, 0.658746, 0.0763079, 4867
324.533, 0.658981, 0.0753742, 4868
324.6, 0.658981, 0.0733642, 4869
324.667, 0.659252, 0.0727512, 4870
324.733, 0.659138, 0.0707056, 4871
324.8, 0.659316, 0.0684034, 4872
324.867, 0.659658, 0.0663792, 4873
324.933, 0.659907, 0.0638489, 4874
325, 0.660328, 0.0625303, 4875
325.067, 0.660307, 0.0608268, 4876
325.133, 0.660392, 0.0590948, 4877
325.2, 0.660214, 0.0597363, 4878
325.267, 0.660577, 0.05799, 4879
325.333, 0.660399, 0.0568068, 4880
325.4, 0.660577, 0.056871, 4881
325.467, 0.660271, 0.055923, 4882
325.533, 0.660157, 0.054469, 4883
325.6, 0.657905, 0.0576408, 4884
325.667, 0.65784, 0.0562509, 4885
325.733, 0.657869, 0.0559088, 4886
325.8, 0.658368, 0.0547327, 4887
325.867, 0.658425, 0.0524091, 4888
325.933, 0.658895, 0.0518247, 4889
326, 0.658931, 0.0507555, 4890
326.067, 0.658895, 0.0506344, 4891
326.133, 0.659408, 0.049444, 4892
326.2, 0.659594, 0.0477263, 4893
326.267, 0.65928, 0.0464718, 4894
326.333, 0.659515, 0.0481326, 4895
326.4, 0.660855, 0.0493371, 4896
326.467, 0.661803, 0.05268, 4897
326.533, 0.662894, 0.0526515, 4898
326.6, 0.663086, 0.0542837, 4899
326.667, 0.663671, 0.0559016, 4900
326.733, 0.664262, 0.057819, 4901
326.8, 0.666372, 0.0604847, 4902
326.867, 0.666707, 0.0632858, 4903
326.933, 0.666279, 0.0632431, 4904
327, 0.666251, 0.0653599, 4905
327.067, 0.66541, 0.067377, 4906
327.133, 0.663913, 0.0669993, 4907
327.2, 0.661832, 0.0677049, 4908
327.267, 0.658425, 0.0741768, 4909
327.333, 0.658895, 0.0735994, 4910
327.4, 0.657356, 0.0691162, 4911
327.467, 0.655923, 0.0673485, 4912
327.533, 0.654633, 0.0641055, 4913
327.6, 0.652545, 0.0629579, 4914
327.667, 0.652331, 0.0602138, 4915
327.733, 0.65464, 0.0617748, 4916
327.8, 0.662687, 0.0650463, 4917
327.867, 0.669002, 0.0686956, 4918
327.933, 0.672858, 0.06933, 4919
328, 0.679758, 0.0716037, 4920
328.067, 0.685624, 0.0709551, 4921
328.133, 0.688582, 0.0705132, 4922
328.2, 0.692274, 0.07067, 4923
328.267, 0.694476, 0.0703778, 4924
328.333, 0.69551, 0.0707983, 4925
328.4, 0.702259, 0.0762937, 4926
328.467, 0.712053, 0.0817534, 4927
328.533, 0.714875, 0.0849751, 4928
328.6, 0.717227, 0.0894797, 4929
328.667, 0.719444, 0.0934925, 4930
328.733, 0.719159, 0.095139, 4931
328.8, 0.717855, 0.0966358, 4932
328.867, 0.718446, 0.0973272, 4933
328.933, 0.713599, 0.112053, 4934
329, 0.711967, 0.111197, 4935
329.067, 0.712103, 0.110877, 4936
329.133, 0.712894, 0.109209, 4937
329.2, 0.711426, 0.107156, 4938
329.267, 0.709494, 0.114006, 4939
329.333, 0.711832, 0.116344, 4940
329.4, 0.713778, 0.117976, 4941
329.467, 0.712537, 0.115495, 4942
329.533, 0.710905, 0.117049, 4943
329.6, 0.705139, 0.120021, 4944
329.667, 0.702167, 0.12551, 4945
329.733, 0.700848, 0.126329, 4946
329.8, 0.697819, 0.13047, 4947
329.867, 0.693022, 0.133599, 4948
329.933, 0.690998, 0.13412, 4949
330, 0.685666, 0.133457, 4950
330.067, 0.682423, 0.133521, 4951
330.133, 0.680634, 0.133293, 4952
330.2, 0.675994, 0.126607, 4953
330.267, 0.670363, 0.125759, 4954
330.333, 0.668411, 0.126393, 4955
330.4, 0.667555, 0.120264, 4956
330.467, 0.666821, 0.116821, 4957
330.533, 0.665681, 0.116821, 4958
330.6, 0.662031, 0.113835, 4959
330.667, 0.661162, 0.110107, 4960
330.733, 0.661319, 0.108282, 4961
330.8, 0.661511, 0.104305, 4962
330.867, 0.661875, 0.100371, 4963
330.933, 0.661098, 0.0966714, 4964
331, 0.659508, 0.0919173, 4965
331.067, 0.657712, 0.0887455, 4966
331.133, 0.65685, 0.0884818, 4967
331.2, 0.660741, 0.0873628, 4968
331.267, 0.667883, 0.0866001, 4969
331.333, 0.671397, 0.0844833, 4970
331.4, 0.678475, 0.0844761, 4971
331.467, 0.689629, 0.0869138, 4972
331.533, 0.696607, 0.0877548, 4973
331.6, 0.705987, 0.0902708, 4974
331.667, 0.713528, 0.0943122, 4975
331.733, 0.716728, 0.0966358, 4976
331.8, 0.722922, 0.0975695, 4977
331.867, 0.726529, 0.0958803, 4978
331.933, 0.725659, 0.095531, 4979
332, 0.722708, 0.0946543, 4980
332.067, 0.719651, 0.0939843, 4981
332.133, 0.717798, 0.0928439, 4982
332.2, 0.715859, 0.0944262, 4983
332.267, 0.71315, 0.10789, 4984
332.333, 0.712088, 0.104647, 4985
332.4, 0.708589, 0.10613, 4986
332.467, 0.706429, 0.107299, 4987
332.533, 0.706165, 0.106907, 4988
332.6, 0.701682, 0.105232, 4989
332.667, 0.69712, 0.104113, 4990
332.733, 0.693977, 0.103621, 4991
332.8, 0.68953, 0.105189, 4992
332.867, 0.68449, 0.106629, 4993
332.933, 0.68206, 0.10645, 4994
333, 0.67598, 0.109558, 4995
333.067, 0.673343, 0.112944, 4996
333.133, 0.672138, 0.110321, 4997
333.2, 0.66856, 0.111361, 4998
333.267, 0.665959, 0.11248, 4999
333.333, 0.664947, 0.113599, 5000
333.4, 0.65953, 0.114376, 5001
