193.2, 0.501216, 0.101604, 2898
193.267, 0.501723, 0.100737, 2899
193.333, 0.502288, 0.100791, 2900
193.4, 0.502824, 0.0993697, 2901
193.467, 0.503152, 0.097855, 2902
193.533, 0.503609, 0.0965886, 2903
193.6, 0.503623, 0.0947826, 2904
193.667, 0.504101, 0.0928937, 2905
193.733, 0.504673, 0.0921778, 2906
193.8, 0.505037, 0.0916525, 2907
193.867, 0.505303, 0.0918576, 2908
193.933, 0.50553, 0.0906092, 2909
194, 0.505918, 0.0904904, 2910
194.067, 0.501677, 0.110444, 2911
194.133, 0.502698, 0.108472, 2912
194.2, 0.503475, 0.106619, 2913
194.267, 0.50358, 0.104464, 2914
194.333, 0.503483, 0.102662, 2915
194.4, 0.504199, 0.100194, 2916
194.467, 0.504145, 0.0985026, 2917
194.533, 0.504835, 0.0965958, 2918
194.6, 0.50463, 0.0934406, 2919
194.667, 0.504684, 0.0915734, 2920
194.733, 0.505605, 0.0902602, 2921
194.8, 0.506314, 0.090638, 2922
194.867, 0.506731, 0.0909078, 2923
194.933, 0.506742, 0.0898033, 2924
195, 0.506918, 0.0892996, 2925
195.067, 0.506775, 0.0878281, 2926
195.133, 0.506807, 0.0864106, 2927
195.2, 0.506717, 0.086702, 2928
195.267, 0.507008, 0.0882778, 2929
195.333, 0.507375, 0.0875763, 2930
195.4, 0.507498, 0.0901631, 2931
195.467, 0.507955, 0.0901487, 2932
195.533, 0.50817, 0.0900479, 2933
195.6, 0.508365, 0.091523, 2934
195.667, 0.507926, 0.089037, 2935
195.733, 0.502943, 0.111519, 2936
195.8, 0.503389, 0.110242, 2937
195.867, 0.505015, 0.114135, 2938
195.933, 0.505922, 0.113225, 2939
196, 0.508854, 0.115729, 2940
196.067, 0.513574, 0.122795, 2941
196.133, 0.516801, 0.125565, 2942
196.2, 0.522385, 0.132095, 2943
196.267, 0.529131, 0.137973, 2944
196.333, 0.531898, 0.141258, 2945
196.4, 0.539201, 0.14945, 2946
196.467, 0.546638, 0.158909, 2947
196.533, 0.550487, 0.16255, 2948
196.6, 0.558553, 0.171332, 2949
196.667, 0.566821, 0.179376, 2950
196.733, 0.571009, 0.183028, 2951
196.8, 0.578546, 0.191386, 2952
196.867, 0.586634, 0.198552, 2953
196.933, 0.590883, 0.201056, 2954
197, 0.599226, 0.20809, 2955
197.067, 0.607828, 0.215937, 2956
197.133, 0.612451, 0.218264, 2957
197.2, 0.622784, 0.227989, 2958
197.267, 0.631206, 0.236285, 2959
197.333, 0.638182, 0.240067, 2960
197.4, 0.649569, 0.291003, 2961
197.467, 0.658589, 0.296907, 2962
197.533, 0.663262, 0.297947, 2963
197.6, 0.675933, 0.308006, 2964
197.667, 0.68823, 0.31449, 2965
197.733, 0.693962, 0.316684, 2966
197.8, 0.704215, 0.326484, 2967
197.867, 0.723283, 0.345502, 2968
197.933, 0.731684, 0.352176, 2969
198, 0.743096, 0.365973, 2970
198.067, 0.754479, 0.378857, 2971
198.133, 0.760523, 0.385383, 2972
198.2, 0.77282, 0.405926, 2973
198.267, 0.783135, 0.430988, 2974
198.333, 0.788784, 0.443922, 2975
198.4, 0.796548, 0.45473, 2976
198.467, 0.803149, 0.470315, 2977
198.533, 0.807733, 0.480399, 2978
198.6, 0.812374, 0.487678, 2979
198.667, 0.816234, 0.495165, 2980
198.733, 0.819005, 0.500766, 2981
198.8, 0.826207, 0.521148, 2982
198.867, 0.83822, 0.559715, 2983
198.933, 0.841671, 0.575301, 2984
199, 0.842624, 0.583129, 2985
199.067, 0.852108, 0.728119, 2986
199.133, 0.85209, 0.723121, 2987
199.2, 0.852543, 0.720815, 2988
199.267, 0.851741, 0.719707, 2989
199.333, 0.851071, 0.721952, 2990
199.4, 0.856957, 0.731536, 2991
199.467, 0.859094, 0.7402, 2992
199.533, 0.861865, 0.741711, 2993
199.6, 0.8628, 0.743916, 2994
199.667, 0.864081, 0.745848, 2995
199.733, 0.865117, 0.746784, 2996
199.8, 0.866394, 0.748795, 2997
199.867, 0.870445, 0.753832, 2998
199.933, 0.874014, 0.762355, 2999
200, 0.877741, 0.766744, 3000
200.067, 0.8809, 0.769687, 3001
200.133, 0.883836, 0.77268, 3002
200.2, 0.883465, 0.772169, 3003
200.267, 0.884944, 0.772205, 3004
200.333, 0.886052, 0.770493, 3005
200.4, 0.886092, 0.768831, 3006
200.467, 0.885757, 0.765477, 3007
200.533, 0.88539, 0.762153, 3008
200.6, 0.885225, 0.758922, 3009
200.667, 0.883825, 0.754436, 3010
200.733, 0.884426, 0.767021, 3011
200.8, 0.883027, 0.762477, 3012
200.867, 0.882285, 0.756116, 3013
200.933, 0.881544, 0.749316, 3014
201, 0.881206, 0.744337, 3015
201.067, 0.882113, 0.73988, 3016
201.133, 0.883138, 0.734695, 3017
201.2, 0.883829, 0.729892, 3018
201.267, 0.882077, 0.724344, 3019
201.333, 0.881372, 0.715836, 3020
201.4, 0.880821, 0.710482, 3021
201.467, 0.878677, 0.704402, 3022
201.533, 0.877421, 0.698081, 3023
201.6, 0.875673, 0.694275, 3024
201.667, 0.874676, 0.686888, 3025
201.733, 0.874356, 0.679642, 3026
201.8, 0.873719, 0.672789, 3027
201.867, 0.87341, 0.667601, 3028
201.933, 0.871726, 0.661956, 3029
202, 0.870168, 0.655689, 3030
202.067, 0.870183, 0.650307, 3031
202.133, 0.869316, 0.645989, 3032
202.2, 0.868794, 0.639981, 3033
202.267, 0.870582, 0.634602, 3034
202.333, 0.870873, 0.628436, 3035
202.4, 0.867898, 0.636049, 3036
202.467, 0.868762, 0.632667, 3037
202.533, 0.87087, 0.62858, 3038
202.6, 0.872895, 0.626889, 3039
202.667, 0.873795, 0.622647, 3040
202.733, 0.875144, 0.616981, 3041
202.8, 0.875712, 0.613703, 3042
202.867, 0.878587, 0.611311, 3043
202.933, 0.878166, 0.607544, 3044
203, 0.878756, 0.604324, 3045
203.067, 0.88004, 0.601629, 3046
203.133, 0.880753, 0.595034, 3047
203.2, 0.88257, 0.59234, 3048
203.267, 0.882969, 0.590278, 3049
203.333, 0.884304, 0.584849, 3050
203.4, 0.885581, 0.577862, 3051
203.467, 0.885854, 0.568166, 3052
203.533, 0.885912, 0.562302, 3053
203.6, 0.884728, 0.554117, 3054
203.667, 0.884847, 0.547764, 3055
203.733, 0.88484, 0.542766, 3056
203.8, 0.882192, 0.537064, 3057
203.867, 0.881332, 0.5322, 3058
203.933, 0.881084, 0.522946, 3059
204, 0.879098, 0.518133, 3060
204.067, 0.872759, 0.52495, 3061
204.133, 0.873269, 0.522349, 3062
204.2, 0.872827, 0.52064, 3063
204.267, 0.875385, 0.521047, 3064
204.333, 0.876029, 0.516643, 3065
204.4, 0.877536, 0.517053, 3066
204.467, 0.880915, 0.514146, 3067
204.533, 0.882332, 0.512128, 3068
204.6, 0.884048, 0.51215, 3069
204.667, 0.886434, 0.511423, 3070
204.733, 0.888304, 0.506623, 3071
204.8, 0.889398, 0.505566, 3072
204.867, 0.89142, 0.502601, 3073
204.933, 0.891996, 0.496399, 3074
205, 0.894619, 0.497305, 3075
205.067, 0.894216, 0.493718, 3076
205.133, 0.894619, 0.487757, 3077
205.2, 0.893366, 0.48372, 3078
205.267, 0.890855, 0.478791, 3079
205.333, 0.889852, 0.474593, 3080
205.4, 0.887808, 0.468844, 3081
205.467, 0.885138, 0.463224, 3082
205.533, 0.883602, 0.458083, 3083
205.6, 0.881523, 0.452575, 3084
205.667, 0.878954, 0.446984, 3085
205.733, 0.87228, 0.466796, 3086
205.8, 0.869611, 0.462353, 3087
205.867, 0.868326, 0.463202, 3088
205.933, 0.867376, 0.462616, 3089
206, 0.866002, 0.460277, 3090
206.067, 0.865239, 0.458025, 3091
206.133, 0.86539, 0.456075, 3092
206.2, 0.864649, 0.454154, 3093
206.267, 0.864682, 0.45519, 3094
206.333, 0.863804, 0.452643, 3095
206.4, 0.862545, 0.448988, 3096
206.467, 0.861969, 0.446815, 3097
206.533, 0.86112, 0.44403, 3098
206.6, 0.861526, 0.440885, 3099
206.667, 0.860793, 0.43496, 3100
206.733, 0.86135, 0.431474, 3101
206.8, 0.861041, 0.428873, 3102
206.867, 0.861332, 0.424131, 3103
206.933, 0.860958, 0.420252, 3104
207, 0.861696, 0.415611, 3105
207.067, 0.862354, 0.412701, 3106
207.133, 0.863261, 0.410639, 3107
207.2, 0.865998, 0.409884, 3108
207.267, 0.868553, 0.409704, 3109
207.333, 0.869679, 0.405199, 3110
207.4, 0.867189, 0.42027, 3111
207.467, 0.869298, 0.418493, 3112
207.533, 0.870852, 0.415982, 3113
207.6, 0.872647, 0.414402, 3114
207.667, 0.876367, 0.411359, 3115
207.733, 0.877813, 0.407052, 3116
207.8, 0.879663, 0.403059, 3117
207.867, 0.881562, 0.398975, 3118
207.933, 0.882498, 0.395374, 3119
208, 0.884473, 0.391183, 3120
208.067, 0.885977, 0.389067, 3121
208.133, 0.885934, 0.383915, 3122
208.2, 0.886761, 0.38017, 3123
208.267, 0.887639, 0.375047, 3124
208.333, 0.888664, 0.37028, 3125
208.4, 0.884685, 0.366977, 3126
208.467, 0.881516, 0.360249, 3127
208.533, 0.880098, 0.355896, 3128
208.6, 0.877554, 0.351428, 3129
208.667, 0.874849, 0.34937, 3130
208.733, 0.873636, 0.345103, 3131
208.8, 0.870568, 0.340847, 3132
208.867, 0.868765, 0.335961, 3133
208.933, 0.867909, 0.331503, 3134
209, 0.866678, 0.32347, 3135
209.067, 0.862804, 0.342109, 3136
209.133, 0.863088, 0.337429, 3137
209.2, 0.862886, 0.334439, 3138
209.267, 0.863376, 0.332086, 3139
209.333, 0.864329, 0.329204, 3140
209.4, 0.862904, 0.325945, 3141
209.467, 0.862116, 0.325067, 3142
209.533, 0.862534, 0.32035, 3143
209.6, 0.862347, 0.319667, 3144
209.667, 0.86276, 0.31522, 3145
209.733, 0.862714, 0.313414, 3146
209.8, 0.860882, 0.309712, 3147
209.867, 0.861106, 0.307143, 3148
209.933, 0.861296, 0.304351, 3149
210, 0.861278, 0.302203, 3150
210.067, 0.86135, 0.297566, 3151
210.133, 0.861113, 0.295094, 3152
210.2, 0.861199, 0.29191, 3153
210.267, 0.860692, 0.291032, 3154
210.333, 0.860936, 0.288154, 3155
210.4, 0.860224, 0.284984, 3156
210.467, 0.859864, 0.283678, 3157
210.533, 0.859857, 0.282038, 3158
210.6, 0.859947, 0.278735, 3159
210.667, 0.859807, 0.275116, 3160
210.733, 0.855054, 0.295001, 3161
210.8, 0.855871, 0.291363, 3162
210.867, 0.857148, 0.291637, 3163
210.933, 0.857191, 0.288636, 3164
211, 0.858145, 0.283268, 3165
211.067, 0.858191, 0.279239, 3166
211.133, 0.858983, 0.276004, 3167
211.2, 0.859796, 0.273623, 3168
211.267, 0.860346, 0.269205, 3169
211.333, 0.860652, 0.264988, 3170
211.4, 0.860638, 0.259286, 3171
211.467, 0.861293, 0.255814, 3172
211.533, 0.861375, 0.253134, 3173
211.6, 0.862109, 0.251338, 3174
211.667, 0.861652, 0.249072, 3175
211.733, 0.862127, 0.247525, 3176
211.8, 0.862638, 0.245938, 3177
211.867, 0.862555, 0.247071, 3178
211.933, 0.86217, 0.24606, 3179
212, 0.861519, 0.244801, 3180
212.067, 0.861911, 0.245071, 3181
212.133, 0.862692, 0.245546, 3182
212.2, 0.863055, 0.244726, 3183
212.267, 0.863002, 0.246496, 3184
212.333, 0.862685, 0.244413, 3185
212.4, 0.858781, 0.27676, 3186
212.467, 0.85944, 0.270302, 3187
212.533, 0.859184, 0.267712, 3188
212.6, 0.859415, 0.264402, 3189
212.667, 0.859166, 0.261448, 3190
212.733, 0.859415, 0.259066, 3191
212.8, 0.859407, 0.257429, 3192
212.867, 0.859515, 0.257091, 3193
212.933, 0.859217, 0.254011, 3194
213, 0.859695, 0.251338, 3195
213.067, 0.858605, 0.248115, 3196
213.133, 0.858602, 0.246766, 3197
213.2, 0.857357, 0.245863, 3198
213.267, 0.85776, 0.242671, 3199
213.333, 0.857724, 0.242096, 3200
213.4, 0.857957, 0.240837, 3201
213.467, 0.85759, 0.239304, 3202
213.533, 0.858123, 0.237167, 3203
213.6, 0.85754, 0.234746, 3204
213.667, 0.857698, 0.234533, 3205
213.733, 0.857522, 0.232562, 3206
213.8, 0.85763, 0.231882, 3207
213.867, 0.858285, 0.233386, 3208
213.933, 0.858389, 0.232817, 3209
214, 0.858436, 0.23113, 3210
214.067, 0.855428, 0.264819, 3211
214.133, 0.855705, 0.258782, 3212
214.2, 0.85604, 0.255177, 3213
214.267, 0.855756, 0.251792, 3214
214.333, 0.855849, 0.245636, 3215
214.4, 0.855518, 0.240664, 3216
214.467, 0.85572, 0.239088, 3217
214.533, 0.855623, 0.235382, 3218
214.6, 0.855961, 0.232288, 3219
214.667, 0.85577, 0.230979, 3220
214.733, 0.856097, 0.227755, 3221
214.8, 0.856385, 0.226014, 3222
214.867, 0.856587, 0.224611, 3223
214.933, 0.856803, 0.222668, 3224
215, 0.857112, 0.222733, 3225
215.067, 0.857814, 0.224319, 3226
215.133, 0.858494, 0.2227, 3227
215.2, 0.858835, 0.224521, 3228
215.267, 0.858335, 0.225086, 3229
215.333, 0.858443, 0.224776, 3230
215.4, 0.858605, 0.223211, 3231
215.467, 0.859004, 0.222438, 3232
215.533, 0.859505, 0.221754, 3233
215.6, 0.859479, 0.221236, 3234
215.667, 0.860012, 0.220117, 3235
215.733, 0.857216, 0.252303, 3236
215.8, 0.857788, 0.244071, 3237
215.867, 0.858123, 0.242038, 3238
215.933, 0.857853, 0.236922, 3239
216, 0.85745, 0.232393, 3240
216.067, 0.857983, 0.226946, 3241
216.133, 0.858184, 0.224528, 3242
216.2, 0.858544, 0.221405, 3243
216.267, 0.858932, 0.216746, 3244
216.333, 0.85908, 0.213587, 3245
216.4, 0.860048, 0.209982, 3246
216.467, 0.860897, 0.20773, 3247
216.533, 0.860854, 0.204323, 3248
216.6, 0.861091, 0.20024, 3249
216.667, 0.86153, 0.19966, 3250
216.733, 0.860645, 0.196635, 3251
216.8, 0.860703, 0.194382, 3252
216.867, 0.860958, 0.191213, 3253
216.933, 0.861296, 0.188716, 3254
217, 0.862116, 0.185651, 3255
217.067, 0.862005, 0.184219, 3256
217.133, 0.861872, 0.182467, 3257
217.2, 0.861893, 0.17906, 3258
217.267, 0.862617, 0.178869, 3259
217.333, 0.862912, 0.178106, 3260
217.4, 0.862969, 0.209004, 3261
217.467, 0.863178, 0.201412, 3262
217.533, 0.862951, 0.199236, 3263
217.6, 0.863484, 0.197977, 3264
217.667, 0.863764, 0.196163, 3265
217.733, 0.863861, 0.190605, 3266
217.8, 0.864567, 0.185964, 3267
217.867, 0.865506, 0.183165, 3268
217.933, 0.865873, 0.181557, 3269
218, 0.86647, 0.181118, 3270
218.067, 0.867178, 0.180898, 3271
218.133, 0.867384, 0.179786, 3272
218.2, 0.867938, 0.180815, 3273
218.267, 0.869175, 0.180923, 3274
218.333, 0.870269, 0.179675, 3275
218.4, 0.870244, 0.178855, 3276
218.467, 0.870801, 0.179412, 3277
218.533, 0.87046, 0.176937, 3278
218.6, 0.870319, 0.174872, 3279
218.667, 0.870521, 0.171799, 3280
218.733, 0.870111, 0.169461, 3281
218.8, 0.870467, 0.166086, 3282
218.867, 0.870197, 0.162744, 3283
218.933, 0.87047, 0.161179, 3284
219, 0.869996, 0.157509, 3285
219.067, 0.864326, 0.185834, 3286
219.133, 0.864977, 0.182632, 3287
219.2, 0.864872, 0.181405, 3288
219.267, 0.865725, 0.178556, 3289
219.333, 0.865502, 0.175692, 3290
219.4, 0.866067, 0.170817, 3291
219.467, 0.866351, 0.168043, 3292
219.533, 0.866182, 0.164082, 3293
219.6, 0.867412, 0.162186, 3294
219.667, 0.867182, 0.159844, 3295
219.733, 0.867373, 0.159179, 3296
219.8, 0.867222, 0.155415, 3297
219.867, 0.868546, 0.154613, 3298
219.933, 0.869103, 0.15199, 3299
220, 0.869409, 0.154127, 3300
220.067, 0.87001, 0.153919, 3301
220.133, 0.870769, 0.153462, 3302
220.2, 0.870456, 0.154322, 3303
220.267, 0.871377, 0.152767, 3304
220.333, 0.871672, 0.15171, 3305
220.4, 0.871053, 0.150656, 3306
220.467, 0.869963, 0.150407, 3307
220.533, 0.869898, 0.14809, 3308
220.6, 0.868869, 0.14641, 3309
220.667, 0.867891, 0.142902, 3310
220.733, 0.865031, 0.178966, 3311
220.8, 0.865265, 0.173706, 3312
220.867, 0.865088, 0.171526, 3313
220.933, 0.864721, 0.16759, 3314
221, 0.864322, 0.161326, 3315
221.067, 0.864361, 0.158506, 3316
221.133, 0.864649, 0.153318, 3317
221.2, 0.863739, 0.151285, 3318
221.267, 0.863379, 0.147659, 3319
221.333, 0.864041, 0.145935, 3320
221.4, 0.863505, 0.143071, 3321
221.467, 0.863038, 0.139927, 3322
221.533, 0.862861, 0.138081, 3323
221.6, 0.862487, 0.135286, 3324
221.667, 0.862246, 0.132462, 3325
221.733, 0.86216, 0.129947, 3326
221.8, 0.861303, 0.129152, 3327
221.867, 0.860555, 0.128551, 3328
221.933, 0.860465, 0.127997, 3329
222, 0.860023, 0.126713, 3330
222.067, 0.85944, 0.124237, 3331
222.133, 0.859879, 0.124237, 3332
222.2, 0.86012, 0.123291, 3333
222.267, 0.859116, 0.12305, 3334
222.333, 0.858954, 0.121287, 3335
222.4, 0.855885, 0.147432, 3336
222.467, 0.855328, 0.142607, 3337
222.533, 0.855328, 0.141175, 3338
222.6, 0.855169, 0.137024, 3339
222.667, 0.856281, 0.135218, 3340
222.733, 0.856094, 0.130487, 3341
222.8, 0.855684, 0.128925, 3342
222.867, 0.855828, 0.12722, 3343
222.933, 0.856324, 0.124201, 3344
223, 0.856914, 0.123683, 3345
223.067, 0.857666, 0.123683, 3346
223.133, 0.857608, 0.122125, 3347
223.2, 0.85799, 0.120294, 3348
223.267, 0.857954, 0.116117, 3349
223.333, 0.858209, 0.115639, 3350
223.4, 0.858907, 0.115218, 3351
223.467, 0.859202, 0.113977, 3352
223.533, 0.859796, 0.11353, 3353
223.6, 0.860023, 0.114581, 3354
223.667, 0.860731, 0.114106, 3355
223.733, 0.860926, 0.112476, 3356
223.8, 0.860811, 0.112289, 3357
223.867, 0.86085, 0.112336, 3358
223.933, 0.861156, 0.111976, 3359
224, 0.860314, 0.111634, 3360
224.067, 0.858807, 0.132217, 3361
224.133, 0.859091, 0.126853, 3362
224.2, 0.85944, 0.126637, 3363
224.267, 0.85826, 0.125597, 3364
224.333, 0.858857, 0.121402, 3365
224.4, 0.858843, 0.119269, 3366
224.467, 0.859037, 0.119438, 3367
224.533, 0.859102, 0.119049, 3368
224.6, 0.859587, 0.117556, 3369
224.667, 0.859857, 0.116405, 3370
224.733, 0.860692, 0.114567, 3371
224.8, 0.861893, 0.112246, 3372
224.867, 0.862325, 0.110339, 3373
224.933, 0.862689, 0.107425, 3374
225, 0.863376, 0.105335, 3375
225.067, 0.864167, 0.104007, 3376
225.133, 0.864308, 0.101633, 3377
225.2, 0.864836, 0.0989631, 3378
225.267, 0.864045, 0.0972182, 3379
225.333, 0.863843, 0.0966714, 3380
225.4, 0.864027, 0.0949373, 3381
225.467, 0.863052, 0.0913899, 3382
225.533, 0.863088, 0.0898932, 3383
225.6, 0.862311, 0.0883678, 3384
225.667, 0.861429, 0.0882095, 3385
225.733, 0.859292, 0.119075, 3386
225.8, 0.860098, 0.115254, 3387
225.867, 0.860749, 0.110616, 3388
225.933, 0.860886, 0.10531, 3389
226, 0.861847, 0.104122, 3390
226.067, 0.863404, 0.101715, 3391
226.133, 0.86375, 0.101802, 3392
226.2, 0.864185, 0.102194, 3393
226.267, 0.86475, 0.101028, 3394
226.333, 0.86493, 0.0992581, 3395
226.4, 0.865689, 0.0998626, 3396
226.467, 0.866768, 0.0982508, 3397
226.533, 0.866642, 0.0974305, 3398
226.6, 0.866801, 0.0957, 3399
226.667, 0.867362, 0.0943364, 3400
226.733, 0.867535, 0.093455, 3401
226.8, 0.86784, 0.0949732, 3402
226.867, 0.868017, 0.0954769, 3403
226.933, 0.868355, 0.0940054, 3404
227, 0.868103, 0.0939587, 3405
227.067, 0.868405, 0.0940486, 3406
227.133, 0.868466, 0.0924224, 3407
227.2, 0.868359, 0.0923613, 3408
227.267, 0.866898, 0.0908034, 3409
227.333, 0.866423, 0.0905804, 3410
227.4, 0.861724, 0.114872, 3411
227.467, 0.860962, 0.110235, 3412
227.533, 0.86053, 0.106069, 3413
227.6, 0.859688, 0.102115, 3414
227.667, 0.858691, 0.0980457, 3415
227.733, 0.857806, 0.093106, 3416
227.8, 0.857083, 0.0894147, 3417
227.867, 0.856623, 0.0845074, 3418
227.933, 0.856878, 0.0842232, 3419
228, 0.856457, 0.0816724, 3420
228.067, 0.85663, 0.0806398, 3421
228.133, 0.857008, 0.0774882, 3422
228.2, 0.857036, 0.076542, 3423
228.267, 0.856932, 0.0759699, 3424
228.333, 0.85686, 0.0753583, 3425
228.4, 0.856651, 0.074959, 3426
228.467, 0.856705, 0.0748187, 3427
228.533, 0.856547, 0.0741531, 3428
228.6, 0.856263, 0.0730054, 3429
228.667, 0.856252, 0.073045, 3430
228.733, 0.856169, 0.0722139, 3431
228.8, 0.856259, 0.0713684, 3432
228.867, 0.855993, 0.0714152, 3433
228.933, 0.856339, 0.070728, 3434
229, 0.856687, 0.0705194, 3435
229.067, 0.853766, 0.105547, 3436
229.133, 0.854568, 0.102197, 3437
229.2, 0.855335, 0.100992, 3438
229.267, 0.85568, 0.0990279, 3439
229.333, 0.855716, 0.0965059, 3440
229.4, 0.856504, 0.0969232, 3441
229.467, 0.857418, 0.0981932, 3442
229.533, 0.858181, 0.0973118, 3443
229.6, 0.859778, 0.0977291, 3444
229.667, 0.86089, 0.0964123, 3445
229.733, 0.861631, 0.0954733, 3446
229.8, 0.863059, 0.095038, 3447
229.867, 0.863804, 0.094099, 3448
229.933, 0.864674, 0.0928973, 3449
230, 0.865207, 0.0925232, 3450
230.067, 0.865869, 0.0916813, 3451
230.133, 0.867074, 0.0906631, 3452
230.2, 0.867689, 0.0901702, 3453
230.267, 0.868064, 0.0883462, 3454
230.333, 0.868621, 0.0872525, 3455
230.4, 0.868708, 0.0868315, 3456
230.467, 0.868654, 0.0857378, 3457
230.533, 0.868697, 0.0853349, 3458
230.6, 0.867653, 0.0842484, 3459
230.667, 0.8667, 0.0832086, 3460
230.733, 0.862001, 0.114998, 3461
230.8, 0.86112, 0.110141, 3462
230.867, 0.860663, 0.107278, 3463
230.933, 0.860181, 0.101348, 3464
231, 0.859192, 0.0977975, 3465
231.067, 0.858767, 0.0928002, 3466
231.133, 0.857666, 0.0875691, 3467
231.2, 0.857486, 0.0854068, 3468
231.267, 0.857907, 0.0829424, 3469
231.333, 0.857465, 0.0777688, 3470
231.4, 0.857727, 0.0754483, 3471
231.467, 0.857425, 0.0724729, 3472
231.533, 0.857087, 0.0718361, 3473
231.6, 0.857231, 0.0699473, 3474
231.667, 0.857029, 0.0673965, 3475
231.733, 0.85736, 0.0667453, 3476
231.8, 0.857598, 0.0653134, 3477
231.867, 0.857148, 0.0634462, 3478
231.933, 0.857403, 0.0625504, 3479
232, 0.857439, 0.0625324, 3480
232.067, 0.857429, 0.0616581, 3481
232.133, 0.857954, 0.0610069, 3482
232.2, 0.858083, 0.0599996, 3483
232.267, 0.858562, 0.0591577, 3484
232.333, 0.858724, 0.058636, 3485
232.4, 0.855659, 0.0765528, 3486
232.467, 0.85513, 0.0694472, 3487
232.533, 0.855799, 0.0659143, 3488
232.6, 0.855975, 0.0636225, 3489
232.667, 0.85649, 0.0610249, 3490
232.733, 0.856324, 0.0575279, 3491
232.8, 0.856522, 0.0571861, 3492
232.867, 0.856486, 0.0564594, 3493
232.933, 0.856857, 0.0552901, 3494
233, 0.85704, 0.0557183, 3495
233.067, 0.857799, 0.0581395, 3496
233.133, 0.858123, 0.0584094, 3497
233.2, 0.859181, 0.0600212, 3498
233.267, 0.860346, 0.0619136, 3499
233.333, 0.860598, 0.0638527, 3500
233.4, 0.861246, 0.0652487, 3501
233.467, 0.862077, 0.0664036, 3502
233.533, 0.862433, 0.0645975, 3503
233.6, 0.86393, 0.0647486, 3504
233.667, 0.865354, 0.0635254, 3505
233.733, 0.866038, 0.0621474, 3506
233.8, 0.865606, 0.0607515, 3507
233.867, 0.865642, 0.0602334, 3508
233.933, 0.865887, 0.0595606, 3509
234, 0.863595, 0.0584993, 3510
234.067, 0.858986, 0.0798987, 3511
234.133, 0.859026, 0.0760383, 3512
234.2, 0.859026, 0.0722895, 3513
234.267, 0.858832, 0.0673893, 3514
234.333, 0.858461, 0.0638851, 3515
234.4, 0.857986, 0.0619495, 3516
234.467, 0.858044, 0.0598305, 3517
234.533, 0.857763, 0.0578877, 3518
234.6, 0.857623, 0.0563982, 3519
234.667, 0.857576, 0.0537647, 3520
234.733, 0.857274, 0.0523256, 3521
234.8, 0.856957, 0.0499259, 3522
234.867, 0.856723, 0.0481378, 3523
234.933, 0.856842, 0.0466124, 3524
235, 0.856821, 0.0450186, 3525
235.067, 0.8569, 0.0432665, 3526
235.133, 0.857231, 0.0434068, 3527
235.2, 0.856954, 0.0430686, 3528
235.267, 0.856723, 0.0425685, 3529
235.333, 0.856612, 0.0421979, 3530
235.4, 0.856612, 0.0416331, 3531
235.467, 0.85659, 0.0410071, 3532
235.533, 0.85672, 0.0411222, 3533
235.6, 0.856576, 0.0412373, 3534
235.667, 0.856598, 0.0419605, 3535
235.733, 0.853611, 0.0523688, 3536
235.8, 0.854306, 0.0491991, 3537
235.867, 0.855029, 0.049782, 3538
235.933, 0.85504, 0.0479076, 3539
236, 0.854943, 0.0445832, 3540
236.067, 0.855047, 0.0434967, 3541
236.133, 0.855187, 0.0412373, 3542
236.2, 0.85568, 0.0430254, 3543
236.267, 0.855734, 0.0440939, 3544
236.333, 0.856335, 0.0441011, 3545
236.4, 0.856105, 0.0445509, 3546
236.467, 0.856569, 0.0433996, 3547
236.533, 0.856382, 0.0423382, 3548
236.6, 0.856842, 0.0426441, 3549
236.667, 0.857, 0.0427628, 3550
236.733, 0.857144, 0.042144, 3551
236.8, 0.856763, 0.0420396, 3552
236.867, 0.856864, 0.0417482, 3553
236.933, 0.85717, 0.0415072, 3554
237, 0.857418, 0.0420396, 3555
237.067, 0.857461, 0.0431118, 3556
237.133, 0.8574, 0.0436874, 3557
237.2, 0.857673, 0.0427772, 3558
237.267, 0.857824, 0.0422591, 3559
237.333, 0.857774, 0.0416727, 3560
237.4, 0.854878, 0.0594023, 3561
237.467, 0.855486, 0.0543007, 3562
237.533, 0.855507, 0.0530631, 3563
237.6, 0.855281, 0.0503396, 3564
237.667, 0.855795, 0.0484508, 3565
237.733, 0.856087, 0.0476485, 3566
237.8, 0.856008, 0.0463102, 3567
237.867, 0.856227, 0.0471556, 3568
237.933, 0.856446, 0.0468102, 3569
238, 0.855507, 0.0591001, 3570
238.067, 0.855428, 0.0555815, 3571
238.133, 0.856245, 0.0524227, 3572
238.2, 0.856191, 0.0491812, 3573
238.267, 0.856475, 0.0451841, 3574
238.333, 0.856403, 0.0435687, 3575
238.4, 0.856644, 0.041759, 3576
238.467, 0.856806, 0.040435, 3577
238.533, 0.856911, 0.039809, 3578
238.6, 0.857152, 0.0391794, 3579
238.667, 0.857288, 0.0385102, 3580
238.733, 0.857393, 0.0400069, 3581
238.8, 0.85708, 0.0391578, 3582
238.867, 0.857227, 0.0390067, 3583
238.933, 0.857457, 0.0404818, 3584
239, 0.857425, 0.0393053, 3585
239.067, 0.857335, 0.0394565, 3586
239.133, 0.857238, 0.0404782, 3587
239.2, 0.857889, 0.0394852, 3588
239.267, 0.857547, 0.0399637, 3589
239.333, 0.857814, 0.0385534, 3590
239.4, 0.857443, 0.0380066, 3591
